Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447577,9.7959642,9.4848480,23.65
2,5.7453718,9.7938700,9.4739819,23.65
3,5.7435808,9.7999783,9.4633312,23.60
4,5.7437725,9.7993250,9.4502840,23.62
5,5.7453022,9.7941065,9.4594946,23.62
6,5.7443767,9.7972631,9.4637251,23.63
7,5.7434673,9.8003664,9.4351330,23.59
8,5.7448664,9.7955933,9.4128294,23.65
9,5.7451811,9.7945194,9.4033327,23.63
10,5.7434464,9.8004379,9.3885021,23.63
11,5.7438917,9.7989178,9.3801575,23.63
12,5.7453876,9.7938156,9.3930540,23.61
13,5.7442789,9.7975969,9.3897028,23.61
14,5.7434111,9.8005581,9.3569393,23.61
15,5.7452564,9.7942629,9.3404503,23.61
16,5.7448778,9.7955542,9.3332844,23.59
17,5.7433186,9.8008738,9.3163490,23.60
18,5.7441688,9.7979727,9.3127642,23.60
19,5.7453694,9.7938776,9.3256292,23.57
20,5.7439318,9.7987814,9.3183737,23.58
21,5.7435360,9.8001308,9.2836475,23.58
22,5.7455196,9.7933655,9.2706442,23.59
23,5.7444611,9.7969751,9.2633734,23.59
24,5.7431688,9.8013849,9.2459431,23.60
25,5.7448945,9.7954969,9.2419300,23.62
26,5.7450824,9.7948570,9.2583818,23.61
27,5.7435689,9.8000193,9.2468567,23.61
28,5.7443042,9.7975101,9.2124853,23.57
29,5.7455659,9.7932081,9.2013216,23.53
30,5.7440948,9.7982244,9.1947193,23.52
31,5.7433720,9.8006916,9.1803799,23.55
32,5.7454076,9.7937479,9.1778135,23.56
