Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442889,9.7975626,9.5221167,22.51
2,5.7469416,9.7885208,9.5610638,22.57
3,5.7425508,9.8034945,9.5623407,22.54
4,5.7428770,9.8023815,9.5060625,22.56
5,5.7476044,9.7862625,9.4907055,22.56
6,5.7448606,9.7956123,9.4837112,22.57
7,5.7411966,9.8081198,9.4632559,22.60
8,5.7446575,9.7963057,9.4525938,22.56
9,5.7467189,9.7892790,9.4993925,22.63
10,5.7421250,9.8049479,9.4818201,22.62
11,5.7436028,9.7999039,9.4247961,22.56
12,5.7474880,9.7866583,9.4244070,22.50
13,5.7440948,9.7982244,9.4124899,22.50
14,5.7408867,9.8091793,9.3877659,22.50
15,5.7455044,9.7934179,9.3932905,22.51
16,5.7463512,9.7905312,9.4319344,22.47
17,5.7417440,9.8062496,9.4050779,22.54
18,5.7442017,9.7978611,9.3504477,22.56
19,5.7473917,9.7869873,9.3535061,22.61
20,5.7436380,9.7997828,9.3421526,22.59
21,5.7413626,9.8075523,9.3165112,22.59
22,5.7462664,9.7908201,9.3354807,22.59
23,5.7456517,9.7929153,9.3661222,22.58
24,5.7416410,9.8066015,9.3289967,22.57
25,5.7453690,9.7938795,9.2843342,22.60
26,5.7467937,9.7890234,9.2842350,22.59
27,5.7430754,9.8017035,9.2689810,22.58
28,5.7416048,9.8067245,9.2435484,22.57
29,5.7469206,9.7885914,9.2725601,22.57
30,5.7442808,9.7975903,9.2938967,22.56
31,5.7418175,9.8059988,9.2504740,22.54
32,5.7471371,9.7878542,9.2121010,22.53
