Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434978,9.8002615,9.4807701,14.42
2,5.7444410,9.7970438,9.4887028,14.40
3,5.7426815,9.8030481,9.4728003,14.42
4,5.7439041,9.7988758,9.4506598,14.43
5,5.7444572,9.7969885,9.4409904,14.45
6,5.7435822,9.7999744,9.4262075,14.44
7,5.7426910,9.8030157,9.4135504,14.50
8,5.7437687,9.7993374,9.4044628,14.52
9,5.7441635,9.7979898,9.4144421,14.53
10,5.7427006,9.8029833,9.3909063,14.56
11,5.7441597,9.7980032,9.3724728,14.56
12,5.7441578,9.7980099,9.3629751,14.62
13,5.7434006,9.8005934,9.3489037,14.55
14,5.7429552,9.8021145,9.3371611,14.64
15,5.7440066,9.7985258,9.3308201,14.64
16,5.7436390,9.7997799,9.3384905,14.66
17,5.7430282,9.8018646,9.3096733,14.69
18,5.7443075,9.7974997,9.2962523,14.66
19,5.7438774,9.7989664,9.2836008,14.64
20,5.7431850,9.8013296,9.2734251,14.62
21,5.7429953,9.8019772,9.2631588,14.63
22,5.7444406,9.7970457,9.2603874,14.65
23,5.7432470,9.8011179,9.2612572,14.63
24,5.7435255,9.8001671,9.2301359,14.70
25,5.7444706,9.7969427,9.2204742,14.65
26,5.7437563,9.7993803,9.2075815,14.68
27,5.7428894,9.8023386,9.1987286,14.70
28,5.7431469,9.8014593,9.1882696,14.70
29,5.7446074,9.7964764,9.1898565,14.69
30,5.7428598,9.8024397,9.1832113,14.72
31,5.7435656,9.8000307,9.1568403,14.72
32,5.7444515,9.7970085,9.1465883,14.65
