Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441068,9.7981844,9.4940863,16.50
2,5.7445006,9.7968407,9.5116529,16.48
3,5.7428708,9.8024025,9.4995718,16.49
4,5.7434025,9.8005867,9.4620190,16.43
5,5.7449851,9.7951889,9.4486084,16.32
6,5.7434759,9.8003368,9.4405451,16.33
7,5.7427287,9.8028870,9.4252720,16.29
8,5.7448292,9.7957201,9.4186497,16.29
9,5.7440548,9.7983618,9.4357615,16.20
10,5.7426271,9.8032341,9.4194460,16.24
11,5.7443166,9.7974682,9.3848257,16.24
12,5.7446032,9.7964907,9.3725739,16.24
13,5.7430763,9.8017006,9.3623619,16.24
14,5.7427864,9.8026896,9.3475361,16.31
15,5.7445664,9.7966166,9.3513117,16.29
16,5.7436690,9.7996778,9.3595409,16.32
17,5.7424240,9.8039274,9.3343954,16.36
18,5.7446365,9.7963772,9.3064289,16.40
19,5.7444897,9.7968779,9.2946749,16.43
20,5.7429409,9.8021622,9.2806635,16.45
21,5.7425966,9.8033381,9.2698507,16.48
22,5.7448330,9.7957067,9.2804804,16.45
23,5.7435799,9.7999821,9.2796440,16.52
24,5.7426662,9.8031006,9.2462187,16.53
25,5.7444458,9.7970276,9.2279921,16.56
26,5.7443604,9.7973185,9.2171907,16.58
27,5.7429128,9.8022585,9.2007866,16.60
28,5.7431965,9.8012905,9.1925411,16.61
29,5.7449112,9.7954397,9.2055883,16.62
30,5.7436447,9.7997608,9.1983509,16.64
31,5.7428122,9.8026018,9.1599321,16.61
32,5.7448535,9.7956371,9.1481543,16.65
