Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440481,9.7983847,9.4779081,19.50
2,5.7440305,9.7984438,9.4663887,19.51
3,5.7441883,9.7979059,9.4618721,19.52
4,5.7443857,9.7972326,9.4443378,19.53
5,5.7444458,9.7970276,9.4343853,19.53
6,5.7445602,9.7966375,9.4238424,19.51
7,5.7436743,9.7996597,9.4107323,19.51
8,5.7441545,9.7980213,9.4023886,19.47
9,5.7445312,9.7967367,9.3919888,19.45
10,5.7442188,9.7978020,9.3857985,19.43
11,5.7443991,9.7971869,9.3697071,19.46
12,5.7445812,9.7965660,9.3574715,19.37
13,5.7443528,9.7973442,9.3451099,19.36
14,5.7436504,9.7997408,9.3319759,19.33
15,5.7439337,9.7987747,9.3257761,19.34
16,5.7443218,9.7974501,9.3156166,19.39
17,5.7439752,9.7986326,9.3057547,19.35
18,5.7442732,9.7976170,9.2926016,19.37
19,5.7446833,9.7962179,9.2804737,19.38
20,5.7441244,9.7981243,9.2696762,19.39
21,5.7435312,9.8001480,9.2562075,19.40
22,5.7439938,9.7985697,9.2478170,19.38
23,5.7442884,9.7975645,9.2409544,19.41
24,5.7439427,9.7987442,9.2268000,19.37
25,5.7442870,9.7975693,9.2153740,19.41
26,5.7445278,9.7967482,9.2016068,19.38
27,5.7440262,9.7984591,9.1904211,19.34
28,5.7437634,9.7993555,9.1798334,19.32
29,5.7438869,9.7989340,9.1690731,19.31
30,5.7444315,9.7970762,9.1640358,19.27
31,5.7443089,9.7974939,9.1481647,19.30
32,5.7445197,9.7967758,9.1351719,19.34
