Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442079,9.7978392,9.4719191,18.47
2,5.7440805,9.7982740,9.4609413,18.46
3,5.7441597,9.7980032,9.4509563,18.46
4,5.7440510,9.7983751,9.4427271,18.38
5,5.7440791,9.7982779,9.4308224,18.42
6,5.7442551,9.7976780,9.4221687,18.46
7,5.7440224,9.7984724,9.4109573,18.44
8,5.7442236,9.7977858,9.4000416,18.37
9,5.7440138,9.7985010,9.3893385,18.43
10,5.7442379,9.7977362,9.3796911,18.41
11,5.7440109,9.7985106,9.3708553,18.39
12,5.7441406,9.7980680,9.3592424,18.44
13,5.7442617,9.7976551,9.3511810,18.46
14,5.7440681,9.7983160,9.3388815,18.41
15,5.7441874,9.7979088,9.3285770,18.45
16,5.7440252,9.7984629,9.3177834,18.42
17,5.7442417,9.7977238,9.3090115,18.44
18,5.7439604,9.7986832,9.2988625,18.43
19,5.7441807,9.7979317,9.2877264,18.44
20,5.7441359,9.7980852,9.2798214,18.44
21,5.7440848,9.7982588,9.2670498,18.46
22,5.7441387,9.7980747,9.2567530,18.42
23,5.7439890,9.7985859,9.2466459,18.44
24,5.7441263,9.7981176,9.2389011,18.45
25,5.7439461,9.7987328,9.2268486,18.45
26,5.7441950,9.7978830,9.2162170,18.44
27,5.7440414,9.7984066,9.2076740,18.45
28,5.7441707,9.7979660,9.1953650,18.43
29,5.7441082,9.7981796,9.1849823,18.41
30,5.7440491,9.7983809,9.1746550,18.43
31,5.7441683,9.7979736,9.1670427,18.46
32,5.7439585,9.7986898,9.1548243,18.42
