Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449231,9.7953997,9.4771528,25.46
2,5.7455487,9.7932663,9.4678869,25.45
3,5.7437534,9.7993898,9.4574385,25.41
4,5.7440796,9.7982769,9.4460926,25.39
5,5.7454066,9.7937508,9.4536753,25.42
6,5.7445192,9.7967768,9.4585819,25.40
7,5.7436819,9.7996340,9.4323378,25.41
8,5.7450066,9.7951145,9.4133120,25.39
9,5.7453527,9.7939348,9.4049168,25.36
10,5.7435341,9.8001375,9.3916187,25.40
11,5.7441444,9.7980556,9.3836012,25.38
12,5.7455664,9.7932062,9.3954172,25.33
13,5.7444382,9.7970533,9.3924417,25.36
14,5.7436609,9.7997046,9.3622093,25.41
15,5.7455130,9.7933884,9.3471422,25.35
16,5.7450447,9.7949858,9.3407383,25.39
17,5.7436314,9.7998056,9.3247490,25.37
18,5.7443743,9.7972717,9.3232422,25.39
19,5.7454724,9.7935266,9.3348494,25.38
20,5.7440505,9.7983761,9.3282280,25.40
21,5.7439437,9.7987404,9.2958441,25.42
22,5.7456388,9.7929592,9.2843838,25.39
23,5.7446508,9.7963285,9.2776318,25.41
24,5.7434454,9.8004408,9.2615528,25.40
25,5.7448807,9.7955446,9.2587681,25.39
26,5.7451782,9.7945299,9.2726498,25.41
27,5.7436528,9.7997332,9.2619419,25.38
28,5.7444305,9.7970800,9.2308226,25.41
29,5.7455444,9.7932806,9.2200012,25.46
30,5.7442780,9.7976007,9.2136059,25.45
31,5.7434435,9.8004475,9.1999922,25.41
32,5.7453508,9.7939405,9.1962538,25.44
