Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433071,9.8009129,9.4951572,17.03
2,5.7452545,9.7942696,9.5089035,16.98
3,5.7439923,9.7985744,9.5037451,17.01
4,5.7430325,9.8018503,9.4654722,16.94
5,5.7450457,9.7949820,9.4548874,16.94
6,5.7444043,9.7971687,9.4446020,16.91
7,5.7429266,9.8022118,9.4281158,16.91
8,5.7439861,9.7985954,9.4187965,16.92
9,5.7448421,9.7956762,9.4344625,16.91
10,5.7434011,9.8005924,9.4244766,16.94
11,5.7436380,9.7997828,9.3870316,16.99
12,5.7453198,9.7940464,9.3743610,17.02
13,5.7441330,9.7980947,9.3667336,16.98
14,5.7429905,9.8019934,9.3519888,17.00
15,5.7449274,9.7953854,9.3447924,17.05
16,5.7443280,9.7974291,9.3625259,17.04
17,5.7428856,9.8023520,9.3489618,17.03
18,5.7444754,9.7969275,9.3129683,17.03
19,5.7449837,9.7951927,9.2997475,17.02
20,5.7435350,9.8001347,9.2902946,17.00
21,5.7432280,9.8011827,9.2758827,17.00
22,5.7450371,9.7950106,9.2776823,16.97
23,5.7441382,9.7980766,9.2892113,16.98
24,5.7427711,9.8027420,9.2669916,16.93
25,5.7451124,9.7947540,9.2384310,16.93
26,5.7448244,9.7957363,9.2275295,16.91
27,5.7434149,9.8005447,9.2151299,16.89
28,5.7431889,9.8013163,9.2031546,16.91
29,5.7453175,9.7940550,9.2141342,16.89
30,5.7441664,9.7979803,9.2159500,16.84
31,5.7431459,9.8014631,9.1860847,16.87
32,5.7450299,9.7950354,9.1681833,16.86
