Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446175,9.7964420,9.4798679,25.40
2,5.7449780,9.7952127,9.4797974,25.44
3,5.7443361,9.7974014,9.4730272,25.50
4,5.7444677,9.7969522,9.4522352,25.53
5,5.7451153,9.7947445,9.4411592,25.54
6,5.7446289,9.7964029,9.4296818,25.57
7,5.7441702,9.7979679,9.4223928,25.64
8,5.7447639,9.7959433,9.4166451,25.65
9,5.7450738,9.7948856,9.4172878,25.65
10,5.7444000,9.7971840,9.4060354,25.62
11,5.7447290,9.7960615,9.3861446,25.59
12,5.7449532,9.7952976,9.3754768,25.56
13,5.7445445,9.7966909,9.3635864,25.58
14,5.7441597,9.7980032,9.3556662,25.58
15,5.7448626,9.7956057,9.3498545,25.62
16,5.7448683,9.7955866,9.3529263,25.64
17,5.7443333,9.7974110,9.3369398,25.66
18,5.7447100,9.7961264,9.3182335,25.64
19,5.7450256,9.7950497,9.3080587,25.63
20,5.7445135,9.7967968,9.2959547,25.63
21,5.7444248,9.7970991,9.2879400,25.61
22,5.7447848,9.7958717,9.2812119,25.54
23,5.7445617,9.7966328,9.2829418,25.49
24,5.7442579,9.7976685,9.2601795,25.48
25,5.7445998,9.7965021,9.2422113,25.41
26,5.7447186,9.7960968,9.2293921,25.34
27,5.7442713,9.7976227,9.2174101,25.40
28,5.7445168,9.7967854,9.2084560,25.40
29,5.7448049,9.7958031,9.2058849,25.44
30,5.7444758,9.7969246,9.2063951,25.45
31,5.7444124,9.7971411,9.1848145,25.47
32,5.7448759,9.7955608,9.1720457,25.50
