Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445383,9.7967119,9.4592323,26.16
2,5.7447567,9.7959671,9.4527121,26.13
3,5.7446232,9.7964230,9.4438915,26.11
4,5.7444859,9.7968912,9.4335108,26.12
5,5.7443819,9.7972460,9.4215012,26.08
6,5.7445993,9.7965040,9.4102335,26.09
7,5.7444983,9.7968493,9.4005823,26.12
8,5.7445459,9.7966862,9.3905010,26.12
9,5.7447400,9.7960243,9.3842459,26.13
10,5.7445941,9.7965221,9.3752193,26.12
11,5.7444706,9.7969427,9.3649988,26.13
12,5.7444773,9.7969208,9.3528986,26.12
13,5.7446070,9.7964783,9.3424625,26.17
14,5.7444916,9.7968712,9.3325520,26.15
15,5.7445736,9.7965918,9.3238983,26.16
16,5.7447343,9.7960434,9.3175020,26.19
17,5.7445297,9.7967415,9.3086987,26.13
18,5.7443566,9.7973318,9.2982454,26.14
19,5.7445216,9.7967691,9.2862043,26.14
20,5.7446203,9.7964325,9.2764912,26.12
21,5.7444792,9.7969141,9.2668352,26.16
22,5.7446756,9.7962437,9.2583504,26.16
23,5.7447271,9.7960682,9.2522802,26.14
24,5.7446012,9.7964973,9.2433472,26.13
25,5.7443705,9.7972841,9.2330723,26.14
26,5.7445579,9.7966452,9.2218027,26.17
27,5.7446098,9.7964678,9.2125340,26.18
28,5.7444553,9.7969952,9.2028103,26.17
29,5.7446814,9.7962246,9.1954479,26.17
30,5.7446399,9.7963657,9.1886702,26.21
31,5.7444906,9.7968740,9.1795483,26.21
32,5.7443151,9.7974730,9.1688395,26.26
