Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439966,9.7985601,9.4928112,16.08
2,5.7444897,9.7968779,9.5124655,15.98
3,5.7431722,9.8013735,9.5023165,16.00
4,5.7430515,9.8017845,9.4619026,16.00
5,5.7451315,9.7946892,9.4491844,16.01
6,5.7434316,9.8004885,9.4440584,16.03
7,5.7423086,9.8043213,9.4253321,16.07
8,5.7446704,9.7962618,9.4195662,16.12
9,5.7439480,9.7987261,9.4401712,16.07
10,5.7424674,9.8037796,9.4237270,16.10
11,5.7439594,9.7986870,9.3855753,16.10
12,5.7449307,9.7953739,9.3745995,16.11
13,5.7427759,9.8027258,9.3651333,16.16
14,5.7426929,9.8030090,9.3478947,16.13
15,5.7445555,9.7966537,9.3529034,16.18
16,5.7439203,9.7988205,9.3633823,16.16
17,5.7421894,9.8047285,9.3402319,16.15
18,5.7445364,9.7967186,9.3084612,16.18
19,5.7447839,9.7958746,9.2996387,16.20
20,5.7424779,9.8037434,9.2851982,16.20
21,5.7426252,9.8032408,9.2716532,16.21
22,5.7449331,9.7953653,9.2854548,16.25
23,5.7435303,9.8001509,9.2866888,16.25
24,5.7425747,9.8034124,9.2537975,16.25
25,5.7445898,9.7965364,9.2325954,16.24
26,5.7445884,9.7965412,9.2251530,16.23
27,5.7424135,9.8039637,9.2074852,16.25
28,5.7429605,9.8020954,9.1989841,16.23
29,5.7449613,9.7952700,9.2137089,16.24
30,5.7432876,9.8009796,9.2103615,16.29
31,5.7425222,9.8035917,9.1712627,16.20
32,5.7448235,9.7957401,9.1573524,16.21
