Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437487,9.7994061,9.4718027,15.29
2,5.7439213,9.7988167,9.4594193,15.36
3,5.7440996,9.7982092,9.4512463,15.30
4,5.7439756,9.7986317,9.4399252,15.31
5,5.7439966,9.7985601,9.4275188,15.32
6,5.7438207,9.7991600,9.4152985,15.28
7,5.7434020,9.8005896,9.4020672,15.33
8,5.7435098,9.8002214,9.3909340,15.27
9,5.7438393,9.7990961,9.3785801,15.34
10,5.7438297,9.7991295,9.3678007,15.29
11,5.7441521,9.7980299,9.3577986,15.27
12,5.7442093,9.7978344,9.3456802,15.24
13,5.7437296,9.7994709,9.3338871,15.23
14,5.7433691,9.8007011,9.3217783,15.16
15,5.7434726,9.8003473,9.3109579,15.13
16,5.7438097,9.7991972,9.3003683,15.15
17,5.7437735,9.7993212,9.2879658,15.11
18,5.7439127,9.7988462,9.2774906,15.11
19,5.7441931,9.7978897,9.2663164,15.09
20,5.7435312,9.8001480,9.2539835,15.07
21,5.7435198,9.8001871,9.2425146,15.07
22,5.7433767,9.8006754,9.2312040,15.09
23,5.7436824,9.7996321,9.2227211,15.08
24,5.7440224,9.7984724,9.2092657,15.07
25,5.7438889,9.7989273,9.1982250,15.05
26,5.7440772,9.7982845,9.1868067,15.13
27,5.7436075,9.7998877,9.1747370,15.05
28,5.7436042,9.7998991,9.1644707,15.03
29,5.7434540,9.8004112,9.1519842,15.04
30,5.7437363,9.7994480,9.1436644,15.06
31,5.7440295,9.7984476,9.1299839,15.10
32,5.7439175,9.7988300,9.1191225,15.07
