Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442808,9.7975903,9.4875765,21.75
2,5.7444863,9.7968893,9.4773884,21.74
3,5.7439928,9.7985725,9.4657564,21.73
4,5.7442341,9.7977495,9.4566050,21.73
5,5.7441082,9.7981796,9.4461927,21.75
6,5.7441912,9.7978954,9.4389439,21.76
7,5.7444248,9.7970991,9.4269562,21.72
8,5.7442670,9.7976379,9.4152212,21.73
9,5.7444925,9.7968683,9.4041414,21.76
10,5.7438574,9.7990351,9.3929415,21.75
11,5.7442389,9.7977333,9.3853092,21.76
12,5.7440972,9.7982168,9.3739338,21.73
13,5.7441063,9.7981853,9.3651066,21.76
14,5.7443542,9.7973404,9.3548565,21.71
15,5.7445307,9.7967377,9.3432999,21.70
16,5.7443533,9.7973433,9.3324575,21.71
17,5.7438822,9.7989502,9.3215714,21.73
18,5.7441669,9.7979794,9.3159313,21.69
19,5.7441511,9.7980328,9.3044386,21.73
20,5.7442513,9.7976913,9.2943249,21.69
21,5.7442884,9.7975645,9.2849388,21.74
22,5.7446795,9.7962303,9.2726755,21.71
23,5.7442112,9.7978277,9.2614603,21.71
24,5.7438745,9.7989769,9.2496386,21.70
25,5.7441993,9.7978687,9.2424641,21.70
26,5.7441888,9.7979050,9.2312546,21.63
27,5.7443800,9.7972517,9.2201281,21.60
28,5.7442541,9.7976818,9.2110538,21.60
29,5.7445574,9.7966471,9.1992922,21.59
30,5.7440720,9.7983027,9.1883678,21.55
31,5.7440014,9.7985439,9.1790066,21.58
32,5.7440743,9.7982950,9.1702452,21.60
