Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446976,9.7961693,9.4886904,18.24
2,5.7446222,9.7964258,9.4760265,18.24
3,5.7439041,9.7988758,9.4640722,18.28
4,5.7433863,9.8006430,9.4529858,18.23
5,5.7449608,9.7952709,9.4527216,18.18
6,5.7442217,9.7977924,9.4602928,18.22
7,5.7430716,9.8017168,9.4326439,18.25
8,5.7448521,9.7956419,9.4152040,18.22
9,5.7443929,9.7972078,9.4011507,18.24
10,5.7437315,9.7994642,9.3896999,18.21
11,5.7433534,9.8007555,9.3818264,18.16
12,5.7452331,9.7943430,9.3863096,18.20
13,5.7438316,9.7991228,9.3870869,18.21
14,5.7433586,9.8007364,9.3530645,18.21
15,5.7448211,9.7957478,9.3412237,18.22
16,5.7441869,9.7979107,9.3274260,18.22
17,5.7434397,9.8004608,9.3160162,18.25
18,5.7436571,9.7997179,9.3090534,18.20
19,5.7451267,9.7947054,9.3184328,18.24
20,5.7434626,9.8003817,9.3116446,18.27
21,5.7435703,9.8000145,9.2772255,18.24
22,5.7449646,9.7952585,9.2669497,18.22
23,5.7440758,9.7982903,9.2536602,18.26
24,5.7431488,9.8014526,9.2422552,18.20
25,5.7441077,9.7981806,9.2332573,18.22
26,5.7448273,9.7957268,9.2472334,18.22
27,5.7431045,9.8016043,9.2340136,18.23
28,5.7440376,9.7984200,9.2026196,18.24
29,5.7448101,9.7957850,9.1915646,18.17
30,5.7439389,9.7987566,9.1780596,18.29
31,5.7431068,9.8015966,9.1664581,18.24
32,5.7445569,9.7966480,9.1586294,18.22
