Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445250,9.7967577,9.5120068,23.59
2,5.7452154,9.7944031,9.5393944,23.62
3,5.7436137,9.7998667,9.5332699,23.62
4,5.7432480,9.8011141,9.4853392,23.61
5,5.7469320,9.7885523,9.4720240,23.57
6,5.7444611,9.7969751,9.4706736,23.55
7,5.7416658,9.8065166,9.4466934,23.53
8,5.7451200,9.7947283,9.4413605,23.55
9,5.7450314,9.7950306,9.4705057,23.52
10,5.7435493,9.8000860,9.4563961,23.48
11,5.7437940,9.7992516,9.4083748,23.55
12,5.7467332,9.7892294,9.4068584,23.56
13,5.7436247,9.7998295,9.3978148,23.49
14,5.7419491,9.8055487,9.3719854,23.46
15,5.7456808,9.7928162,9.3827400,23.47
16,5.7446308,9.7963963,9.4030476,23.44
17,5.7428913,9.8023319,9.3796558,23.43
18,5.7447586,9.7959604,9.3384476,23.44
19,5.7465286,9.7899265,9.3390846,23.51
20,5.7426949,9.8030033,9.3250856,23.45
21,5.7428126,9.8026009,9.3008051,23.46
22,5.7457170,9.7926922,9.3182535,23.45
23,5.7444010,9.7971811,9.3306532,23.47
24,5.7427273,9.8028917,9.2997561,23.44
25,5.7455225,9.7933559,9.2652216,23.44
26,5.7463837,9.7904205,9.2662249,23.43
27,5.7422276,9.8045988,9.2494040,23.40
28,5.7433267,9.8008461,9.2300110,23.42
29,5.7460065,9.7917061,9.2525663,23.41
30,5.7442217,9.7977924,9.2586775,23.38
31,5.7428527,9.8024635,9.2198982,23.37
32,5.7459178,9.7920084,9.1948881,23.39
