Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437372,9.7994442,9.4855995,17.48
2,5.7437267,9.7994804,9.4745846,17.48
3,5.7440434,9.7983999,9.4698238,17.47
4,5.7439194,9.7988234,9.4535484,17.47
5,5.7440705,9.7983074,9.4426813,17.49
6,5.7444754,9.7969275,9.4322872,17.51
7,5.7435460,9.8000975,9.4201536,17.48
8,5.7438211,9.7991590,9.4097929,17.48
9,5.7437601,9.7993670,9.3981600,17.51
10,5.7439036,9.7988768,9.3929005,17.56
11,5.7441211,9.7981348,9.3761997,17.53
12,5.7441034,9.7981958,9.3658533,17.44
13,5.7442837,9.7975807,9.3551912,17.49
14,5.7434578,9.8003979,9.3418465,17.42
15,5.7436800,9.7996397,9.3332205,17.46
16,5.7439566,9.7986965,9.3217058,17.43
17,5.7437963,9.7992430,9.3142281,17.45
18,5.7441206,9.7981367,9.2989416,17.47
19,5.7444077,9.7971573,9.2874441,17.42
20,5.7441320,9.7980976,9.2763958,17.45
21,5.7433572,9.8007421,9.2627115,17.43
22,5.7437954,9.7992468,9.2555113,17.44
23,5.7440796,9.7982769,9.2454519,17.45
24,5.7437735,9.7993212,9.2357130,17.44
25,5.7441201,9.7981386,9.2239027,17.42
26,5.7444735,9.7969332,9.2118731,17.44
27,5.7439117,9.7988491,9.2011118,17.44
28,5.7434182,9.8005333,9.1883020,17.44
29,5.7437134,9.7995262,9.1795092,17.44
30,5.7440815,9.7982702,9.1726952,17.43
31,5.7437181,9.7995100,9.1592875,17.42
32,5.7440362,9.7984247,9.1484928,17.48
