Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440147,9.7984982,9.4776859,20.35
2,5.7439928,9.7985725,9.4673166,20.25
3,5.7442265,9.7977762,9.4633532,20.28
4,5.7442169,9.7978077,9.4475784,20.28
5,5.7442665,9.7976389,9.4371119,20.27
6,5.7445474,9.7966814,9.4270067,20.25
7,5.7437983,9.7992373,9.4156322,20.22
8,5.7440786,9.7982807,9.4062634,20.25
9,5.7442155,9.7978134,9.3964348,20.25
10,5.7442341,9.7977495,9.3915300,20.25
11,5.7444544,9.7969980,9.3770704,20.26
12,5.7444067,9.7971611,9.3665848,20.24
13,5.7443523,9.7973471,9.3565588,20.22
14,5.7436695,9.7996759,9.3440886,20.22
15,5.7440557,9.7983580,9.3375959,20.24
16,5.7441421,9.7980642,9.3270903,20.22
17,5.7440424,9.7984037,9.3189535,20.22
18,5.7443938,9.7972050,9.3066883,20.26
19,5.7446032,9.7964907,9.2953329,20.25
20,5.7443390,9.7973919,9.2857237,20.26
21,5.7437391,9.7994385,9.2736149,20.28
22,5.7441373,9.7980804,9.2670851,20.31
23,5.7443447,9.7973719,9.2579317,20.31
24,5.7441120,9.7981663,9.2463045,20.33
25,5.7442617,9.7976551,9.2352648,20.37
26,5.7447000,9.7961607,9.2222710,20.35
27,5.7442722,9.7976198,9.2113533,20.42
28,5.7437539,9.7993879,9.1997147,20.40
29,5.7440262,9.7984591,9.1913328,20.43
30,5.7443628,9.7973108,9.1843443,20.45
31,5.7441416,9.7980652,9.1708527,20.45
32,5.7442179,9.7978048,9.1601601,20.43
