Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442040,9.7978516,9.4652872,23.97
2,5.7445765,9.7965822,9.4574251,24.04
3,5.7443967,9.7971954,9.4524479,24.03
4,5.7445383,9.7967119,9.4397430,24.05
5,5.7445116,9.7968025,9.4279308,24.15
6,5.7448683,9.7955866,9.4184284,24.13
7,5.7444162,9.7971277,9.4085674,24.03
8,5.7444954,9.7968588,9.3999062,24.04
9,5.7444639,9.7969656,9.3920422,23.99
10,5.7444181,9.7971220,9.3867350,23.99
11,5.7445021,9.7968359,9.3741541,23.99
12,5.7446423,9.7963572,9.3625212,23.96
13,5.7445407,9.7967043,9.3516788,23.94
14,5.7440338,9.7984333,9.3409758,23.97
15,5.7445607,9.7966356,9.3334265,23.96
16,5.7443066,9.7975025,9.3247948,23.93
17,5.7444010,9.7971811,9.3173590,23.90
18,5.7443395,9.7973909,9.3046074,23.90
19,5.7448044,9.7958050,9.2930117,23.93
20,5.7446256,9.7964144,9.2828856,23.90
21,5.7442865,9.7975712,9.2737665,23.88
22,5.7447166,9.7961035,9.2693596,23.82
23,5.7446680,9.7962694,9.2613297,23.82
24,5.7444930,9.7968664,9.2531147,23.84
25,5.7442966,9.7975368,9.2414141,23.82
26,5.7446694,9.7962646,9.2299490,23.82
27,5.7443762,9.7972651,9.2195959,23.78
28,5.7441263,9.7981176,9.2099905,23.86
29,5.7446361,9.7963791,9.2046442,23.92
30,5.7445393,9.7967081,9.1959944,23.91
31,5.7445984,9.7965078,9.1854582,23.92
32,5.7442503,9.7976952,9.1751842,23.93
