Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435217,9.8001804,9.5461884,22.61
2,5.7498112,9.7787523,9.6306696,22.63
3,5.7418771,9.8057957,9.6289892,22.65
4,5.7402744,9.8112717,9.5412588,22.66
5,5.7485361,9.7830906,9.5247536,22.62
6,5.7448330,9.7957067,9.5148392,22.63
7,5.7404413,9.8107014,9.4930773,22.58
8,5.7461472,9.7912264,9.4877577,22.66
9,5.7487755,9.7822762,9.5667629,22.64
10,5.7400908,9.8118982,9.5468702,22.61
11,5.7422800,9.8044195,9.4534569,22.67
12,5.7482967,9.7839050,9.4470100,22.65
13,5.7438641,9.7990122,9.4393950,22.66
14,5.7401705,9.8116274,9.4104748,22.67
15,5.7484951,9.7832298,9.4307432,22.65
16,5.7470117,9.7882814,9.5000858,22.61
17,5.7388673,9.8160830,9.4602880,22.64
18,5.7451277,9.7947016,9.3721323,22.64
19,5.7473278,9.7872047,9.3743658,22.69
20,5.7433224,9.8008604,9.3622484,22.69
21,5.7403922,9.8108683,9.3335943,22.66
22,5.7496319,9.7793617,9.3804483,22.66
23,5.7454920,9.7934599,9.4284363,22.71
24,5.7388625,9.8161001,9.3710346,22.67
25,5.7465239,9.7899427,9.3024502,22.66
26,5.7461720,9.7911425,9.3038321,22.67
27,5.7429008,9.8022995,9.2876053,22.67
28,5.7409735,9.8088827,9.2557716,22.67
29,5.7500620,9.7778988,9.3263750,22.73
30,5.7438488,9.7990646,9.3522902,22.70
31,5.7386532,9.8168154,9.2790375,22.70
32,5.7483578,9.7836971,9.2348766,22.75
