Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438726,9.7989836,9.5420523,23.46
2,5.7492957,9.7805052,9.6231279,23.46
3,5.7423048,9.8043346,9.6206770,23.48
4,5.7405500,9.8103294,9.5373344,23.51
5,5.7487097,9.7825003,9.5255756,23.53
6,5.7446299,9.7964001,9.5123816,23.53
7,5.7408748,9.8092194,9.4930010,23.57
8,5.7459440,9.7919197,9.4872837,23.52
9,5.7487268,9.7824411,9.5652466,23.55
10,5.7404695,9.8106050,9.5482779,23.57
11,5.7425704,9.8034277,9.4610367,23.60
12,5.7481952,9.7842512,9.4554758,23.60
13,5.7443638,9.7973070,9.4467583,23.59
14,5.7403650,9.8109617,9.4209814,23.58
15,5.7484398,9.7834187,9.4407101,23.62
16,5.7470369,9.7881956,9.5058222,23.60
17,5.7397871,9.8129377,9.4740858,23.56
18,5.7448969,9.7954893,9.3882008,23.53
19,5.7475519,9.7864418,9.3931913,23.53
20,5.7438364,9.7991066,9.3817520,23.54
21,5.7406607,9.8099508,9.3544340,23.56
22,5.7493029,9.7804813,9.3971634,23.58
23,5.7453785,9.7938471,9.4454050,23.59
24,5.7395597,9.8137150,9.3908148,23.59
25,5.7466459,9.7895269,9.3258352,23.60
26,5.7462015,9.7910414,9.3274298,23.63
27,5.7432804,9.8010035,9.3165388,23.65
28,5.7409906,9.8088236,9.2861242,23.66
29,5.7496819,9.7791920,9.3544817,23.71
30,5.7442904,9.7975578,9.3782320,23.70
31,5.7391768,9.8150244,9.3129854,23.73
32,5.7484174,9.7834949,9.2655964,23.72
