Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442970,9.7975349,9.4758492,19.07
2,5.7440586,9.7983484,9.4635477,19.04
3,5.7441177,9.7981462,9.4534979,18.99
4,5.7439413,9.7987480,9.4433174,18.93
5,5.7440100,9.7985144,9.4301615,18.85
6,5.7443004,9.7975235,9.4184761,18.78
7,5.7440190,9.7984838,9.4073744,18.75
8,5.7441483,9.7980423,9.3948050,18.73
9,5.7439423,9.7987452,9.3812408,18.69
10,5.7441578,9.7980099,9.3697701,18.73
11,5.7438340,9.7991152,9.3565798,18.69
12,5.7440619,9.7983370,9.3422470,18.73
13,5.7442727,9.7976179,9.3313494,18.69
14,5.7441120,9.7981663,9.3189697,18.75
15,5.7443047,9.7975092,9.3063936,18.74
16,5.7438927,9.7989140,9.2929268,18.73
17,5.7442665,9.7976389,9.2833920,18.77
18,5.7438812,9.7989540,9.2703524,18.76
19,5.7441082,9.7981796,9.2588596,18.78
20,5.7442889,9.7975626,9.2490005,18.81
21,5.7440519,9.7983713,9.2347279,18.83
22,5.7442284,9.7977695,9.2229567,18.79
23,5.7438059,9.7992105,9.2107525,18.77
24,5.7440891,9.7982445,9.2031450,18.71
25,5.7438622,9.7990189,9.1901093,18.66
26,5.7442570,9.7976713,9.1793747,18.71
27,5.7441530,9.7980261,9.1718941,18.72
28,5.7442713,9.7976227,9.1599054,18.75
29,5.7441988,9.7978706,9.1479511,18.75
30,5.7438507,9.7990580,9.1362724,18.71
31,5.7440491,9.7983809,9.1277304,18.76
32,5.7439342,9.7987728,9.1139717,18.75
