Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433071,9.8009129,9.4876432,18.69
2,5.7450790,9.7948675,9.4961042,18.65
3,5.7437992,9.7992334,9.4919815,18.67
4,5.7432461,9.8011208,9.4561214,18.67
5,5.7448301,9.7957163,9.4450731,18.65
6,5.7440615,9.7983389,9.4320021,18.64
7,5.7431850,9.8013296,9.4196796,18.67
8,5.7437892,9.7992678,9.4112129,18.63
9,5.7448978,9.7954865,9.4241753,18.69
10,5.7432632,9.8010626,9.4141989,18.67
11,5.7435613,9.8000460,9.3785200,18.66
12,5.7448273,9.7957268,9.3679819,18.64
13,5.7439685,9.7986555,9.3544035,18.65
14,5.7430315,9.8018541,9.3427505,18.67
15,5.7443838,9.7972393,9.3333502,18.68
16,5.7446136,9.7964544,9.3488045,18.69
17,5.7430019,9.8019543,9.3342934,18.65
18,5.7441664,9.7979803,9.3031406,18.65
19,5.7447357,9.7960386,9.2907066,18.68
20,5.7438555,9.7990417,9.2785397,18.65
21,5.7431421,9.8014755,9.2655897,18.67
22,5.7447662,9.7959347,9.2607393,18.63
23,5.7441702,9.7979679,9.2727633,18.63
24,5.7428112,9.8026056,9.2511864,18.61
25,5.7446442,9.7963505,9.2261248,18.62
26,5.7444258,9.7970963,9.2128077,18.62
27,5.7436786,9.7996454,9.2012205,18.64
28,5.7431374,9.8014927,9.1903133,18.70
29,5.7449064,9.7954569,9.1920776,18.65
30,5.7438936,9.7989111,9.1968679,18.67
31,5.7428370,9.8025179,9.1677732,18.67
32,5.7447338,9.7960453,9.1504402,18.67
