Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444181,9.7971220,9.4731417,16.45
2,5.7445230,9.7967644,9.4641018,16.48
3,5.7434845,9.8003073,9.4515028,16.50
4,5.7433834,9.8006525,9.4382010,16.53
5,5.7441721,9.7979612,9.4292431,16.52
6,5.7438898,9.7989244,9.4304123,16.53
7,5.7437630,9.7993565,9.4056244,16.51
8,5.7445135,9.7967968,9.3953476,16.48
9,5.7442312,9.7977600,9.3850794,16.42
10,5.7433581,9.8007383,9.3724136,16.44
11,5.7434258,9.8005075,9.3608074,16.39
12,5.7444019,9.7971773,9.3547421,16.38
13,5.7435427,9.8001089,9.3504953,16.35
14,5.7439508,9.7987165,9.3265209,16.35
15,5.7446404,9.7963638,9.3166990,16.37
16,5.7441759,9.7979488,9.3052683,16.34
17,5.7429895,9.8019962,9.2923689,16.34
18,5.7435713,9.8000116,9.2817793,16.37
19,5.7443342,9.7974081,9.2795324,16.40
20,5.7434072,9.8005705,9.2688971,16.39
21,5.7440147,9.7984982,9.2491188,16.40
22,5.7447772,9.7958965,9.2371855,16.41
23,5.7438841,9.7989435,9.2251835,16.41
24,5.7429104,9.8022671,9.2110720,16.37
25,5.7436914,9.7996006,9.2012682,16.43
26,5.7442741,9.7976131,9.2012901,16.50
27,5.7432594,9.8010759,9.1829939,16.50
28,5.7442884,9.7975645,9.1652451,16.48
29,5.7446661,9.7962761,9.1536856,16.49
30,5.7436895,9.7996073,9.1409588,16.48
31,5.7432675,9.8010473,9.1273355,16.55
32,5.7437439,9.7994223,9.1161776,16.52
