Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445374,9.7967148,9.4540119,25.63
2,5.7451339,9.7946815,9.4565048,25.65
3,5.7444525,9.7970047,9.4556141,25.62
4,5.7442150,9.7978144,9.4306030,25.64
5,5.7450962,9.7948093,9.4187098,25.58
6,5.7449160,9.7954245,9.4076977,25.60
7,5.7441368,9.7980814,9.3987322,25.63
8,5.7445583,9.7966433,9.3943825,25.54
9,5.7451611,9.7945881,9.3971682,25.64
10,5.7440519,9.7983713,9.3900547,25.66
11,5.7442713,9.7976227,9.3659220,25.65
12,5.7451334,9.7946825,9.3540449,25.69
13,5.7446084,9.7964725,9.3420153,25.75
14,5.7439909,9.7985792,9.3355064,25.76
15,5.7447772,9.7958965,9.3289480,25.77
16,5.7451005,9.7947950,9.3349915,25.78
17,5.7440000,9.7985487,9.3226061,25.74
18,5.7445879,9.7965431,9.3001146,25.76
19,5.7451916,9.7944841,9.2894278,25.75
20,5.7443771,9.7972622,9.2766161,25.78
21,5.7439981,9.7985544,9.2690763,25.77
22,5.7448535,9.7956371,9.2624397,25.74
23,5.7449450,9.7953243,9.2702312,25.79
24,5.7439775,9.7986250,9.2528944,25.79
25,5.7447371,9.7960339,9.2326422,25.77
26,5.7450109,9.7951002,9.2225065,25.74
27,5.7442036,9.7978544,9.2096090,25.74
28,5.7444372,9.7970572,9.2020445,25.71
29,5.7448907,9.7955103,9.1983805,25.68
30,5.7447491,9.7959938,9.2052670,25.64
31,5.7443113,9.7974863,9.1849871,25.63
32,5.7448120,9.7957783,9.1681585,25.65
