Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440901,9.7982407,9.4772863,19.21
2,5.7439742,9.7986364,9.4673796,19.22
3,5.7442284,9.7977695,9.4541521,19.21
4,5.7442837,9.7975807,9.4438477,19.21
5,5.7441115,9.7981682,9.4325495,19.22
6,5.7442331,9.7977533,9.4209814,19.21
7,5.7440124,9.7985067,9.4093819,19.19
8,5.7442980,9.7975321,9.3999233,19.19
9,5.7439084,9.7988605,9.3890877,19.26
10,5.7442122,9.7978249,9.3763857,19.29
11,5.7443552,9.7973366,9.3676367,19.27
12,5.7442207,9.7977953,9.3554811,19.26
13,5.7443089,9.7974939,9.3443394,19.26
14,5.7438703,9.7989912,9.3334589,19.27
15,5.7441316,9.7980995,9.3240891,19.27
16,5.7438784,9.7989635,9.3104877,19.26
17,5.7443390,9.7973919,9.3003874,19.21
18,5.7443752,9.7972689,9.2926273,19.23
19,5.7443428,9.7973785,9.2813358,19.20
20,5.7443314,9.7974176,9.2705240,19.18
21,5.7439070,9.7988653,9.2604733,19.18
22,5.7442112,9.7978277,9.2531309,19.17
23,5.7440376,9.7984200,9.2398319,19.15
24,5.7443161,9.7974701,9.2302999,19.09
25,5.7442365,9.7977419,9.2224770,19.10
26,5.7444315,9.7970762,9.2111044,19.13
27,5.7444086,9.7971544,9.1997604,19.12
28,5.7441225,9.7981310,9.1904945,19.15
29,5.7441568,9.7980137,9.1825619,19.18
30,5.7440910,9.7982378,9.1687031,19.18
31,5.7444777,9.7969179,9.1580324,19.23
32,5.7441840,9.7979202,9.1496086,19.30
