Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443976,9.7971916,9.4843330,16.48
2,5.7444715,9.7969398,9.4729662,16.45
3,5.7438254,9.7991438,9.4596739,16.47
4,5.7431927,9.8013039,9.4485693,16.42
5,5.7444363,9.7970600,9.4429569,16.44
6,5.7440944,9.7982264,9.4526320,16.38
7,5.7430840,9.8016748,9.4231205,16.41
8,5.7446451,9.7963476,9.4070692,16.38
9,5.7441654,9.7979841,9.3939753,16.42
10,5.7435832,9.7999706,9.3822660,16.42
11,5.7432270,9.8011856,9.3729076,16.43
12,5.7448273,9.7957268,9.3716774,16.42
13,5.7435179,9.8001938,9.3744068,16.46
14,5.7434487,9.8004293,9.3414297,16.45
15,5.7446413,9.7963600,9.3310328,16.50
16,5.7439466,9.7987309,9.3166409,16.48
17,5.7432370,9.8011522,9.3064051,16.47
18,5.7434587,9.8003950,9.2971735,16.46
19,5.7450380,9.7950077,9.3013515,16.50
20,5.7431827,9.8013372,9.2966251,16.46
21,5.7436690,9.7996778,9.2652044,16.41
22,5.7447958,9.7958336,9.2559252,16.46
23,5.7439075,9.7988644,9.2414255,16.47
24,5.7430019,9.8019543,9.2315063,16.46
25,5.7437897,9.7992659,9.2211819,16.52
26,5.7448397,9.7956839,9.2306767,16.49
27,5.7428741,9.8023911,9.2166338,16.42
28,5.7440472,9.7983875,9.1910295,16.48
29,5.7447338,9.7960453,9.1812258,16.47
30,5.7438693,9.7989941,9.1658630,16.47
31,5.7430153,9.8019085,9.1547937,16.44
32,5.7442083,9.7978373,9.1462574,16.47
