Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443857,9.7972326,9.4811506,19.39
2,5.7443223,9.7974491,9.4696426,19.41
3,5.7438645,9.7990103,9.4582081,19.36
4,5.7442389,9.7977333,9.4514351,19.39
5,5.7441354,9.7980862,9.4379959,19.38
6,5.7442207,9.7977953,9.4282074,19.36
7,5.7442341,9.7977495,9.4193926,19.35
8,5.7444859,9.7968912,9.4069853,19.38
9,5.7442265,9.7977762,9.3954411,19.43
10,5.7439651,9.7986670,9.3851986,19.41
11,5.7442455,9.7977104,9.3785200,19.44
12,5.7443218,9.7974501,9.3682604,19.42
13,5.7443333,9.7974110,9.3575706,19.49
14,5.7442598,9.7976618,9.3485317,19.51
15,5.7445946,9.7965202,9.3371258,19.50
16,5.7441254,9.7981205,9.3257122,19.50
17,5.7440882,9.7982473,9.3161249,19.51
18,5.7440877,9.7982492,9.3075523,19.51
19,5.7442455,9.7977104,9.2983227,19.53
20,5.7443986,9.7971888,9.2873106,19.55
21,5.7441130,9.7981625,9.2771063,19.55
22,5.7445464,9.7966843,9.2661724,19.61
23,5.7439947,9.7985659,9.2545042,19.61
24,5.7442484,9.7977009,9.2458782,19.56
25,5.7440772,9.7982845,9.2362757,19.59
26,5.7441940,9.7978859,9.2289095,19.59
27,5.7445097,9.7968092,9.2170534,19.60
28,5.7443862,9.7972307,9.2060118,19.55
29,5.7445202,9.7967739,9.1957121,19.53
30,5.7440653,9.7983255,9.1855412,19.50
31,5.7443609,9.7973166,9.1779184,19.45
32,5.7440472,9.7983875,9.1657763,19.46
