Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433906,9.8006277,9.4933577,17.96
2,5.7449026,9.7954693,9.4919815,17.97
3,5.7436376,9.7997856,9.4944019,17.95
4,5.7435803,9.7999802,9.4610653,17.94
5,5.7446814,9.7962246,9.4501095,17.96
6,5.7440720,9.7983027,9.4358292,17.93
7,5.7433391,9.8008032,9.4251947,17.88
8,5.7435970,9.7999239,9.4167414,17.91
9,5.7450237,9.7950563,9.4196453,17.88
10,5.7432842,9.8009911,9.4138994,17.94
11,5.7437878,9.7992725,9.3830156,17.92
12,5.7448883,9.7955179,9.3728189,17.90
13,5.7440586,9.7983484,9.3584805,17.90
14,5.7431412,9.8014793,9.3486958,17.94
15,5.7439375,9.7987614,9.3390322,17.87
16,5.7449441,9.7953281,9.3478279,17.93
17,5.7430277,9.8018665,9.3332958,17.84
18,5.7441006,9.7982054,9.3074598,17.88
19,5.7447934,9.7958422,9.2966976,17.89
20,5.7439976,9.7985563,9.2815046,17.85
21,5.7431889,9.8013163,9.2704029,17.88
22,5.7443466,9.7973661,9.2621441,17.88
23,5.7447000,9.7961607,9.2746286,17.86
24,5.7430015,9.8019562,9.2530451,17.91
25,5.7445292,9.7967424,9.2324219,17.85
26,5.7446508,9.7963285,9.2212973,17.80
27,5.7438750,9.7989750,9.2077875,17.84
28,5.7433825,9.8006554,9.1966257,17.87
29,5.7445154,9.7967901,9.1912689,17.86
30,5.7443066,9.7975025,9.2013912,17.84
31,5.7432423,9.8011341,9.1740398,17.86
32,5.7446499,9.7963314,9.1583776,17.90
