Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438879,9.7989302,9.4749041,20.15
2,5.7441816,9.7979288,9.4655790,20.09
3,5.7439761,9.7986298,9.4548826,20.13
4,5.7442036,9.7978544,9.4461222,20.13
5,5.7444119,9.7971430,9.4356766,20.10
6,5.7443647,9.7973042,9.4237852,20.10
7,5.7443686,9.7972908,9.4124517,20.06
8,5.7438164,9.7991743,9.4011774,20.04
9,5.7441483,9.7980423,9.3941936,20.04
10,5.7440596,9.7983446,9.3814650,20.08
11,5.7443128,9.7974815,9.3726187,20.03
12,5.7443528,9.7973442,9.3626194,20.05
13,5.7444596,9.7969809,9.3498316,20.05
14,5.7442741,9.7976131,9.3387051,20.10
15,5.7439055,9.7988701,9.3280916,20.09
16,5.7442169,9.7978077,9.3213196,20.06
17,5.7441530,9.7980261,9.3095722,20.06
18,5.7442818,9.7975874,9.2990313,20.07
19,5.7442036,9.7978544,9.2904482,20.06
20,5.7445822,9.7965622,9.2782507,20.06
21,5.7441096,9.7981749,9.2667933,20.04
22,5.7438231,9.7991524,9.2558928,20.02
23,5.7440748,9.7982931,9.2477808,20.06
24,5.7442193,9.7978001,9.2366323,20.06
25,5.7441163,9.7981520,9.2246208,20.04
26,5.7440844,9.7982607,9.2139730,20.11
27,5.7441969,9.7978764,9.1993446,20.05
28,5.7436523,9.7997351,9.1811867,20.17
29,5.7443419,9.7973814,9.1666050,20.15
30,5.7441301,9.7981043,9.1537428,20.12
31,5.7440610,9.7983408,9.1444836,20.12
32,5.7442694,9.7976294,9.1327305,20.17
