Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447414,9.7960186,9.5080290,16.61
2,5.7466059,9.7896643,9.5062466,16.61
3,5.7432203,9.8012085,9.4913092,16.62
4,5.7399564,9.8123589,9.4670324,16.59
5,5.7489033,9.7818413,9.5052519,16.66
6,5.7444849,9.7968941,9.5445528,16.64
7,5.7391949,9.8149624,9.4830742,16.63
8,5.7466636,9.7894669,9.4268408,16.67
9,5.7455187,9.7933693,9.4240065,16.63
10,5.7425222,9.8035917,9.4088984,16.62
11,5.7414894,9.8071194,9.3837156,16.61
12,5.7487955,9.7822075,9.4447718,16.60
13,5.7434788,9.8003263,9.4626513,16.58
14,5.7391090,9.8152561,9.3931313,16.56
15,5.7482080,9.7842073,9.3564024,16.52
16,5.7445335,9.7967281,9.3487453,16.54
17,5.7414060,9.8074045,9.3368969,16.53
18,5.7434182,9.8005333,9.3116627,16.53
19,5.7484856,9.7832632,9.3845921,16.56
20,5.7420635,9.8051586,9.3795567,16.56
21,5.7404523,9.8106632,9.2987909,16.58
22,5.7478118,9.7855568,9.2828741,16.58
23,5.7443819,9.7972460,9.2700615,16.52
24,5.7407455,9.8096609,9.2489910,16.53
25,5.7450809,9.7948608,9.2431126,16.54
26,5.7479844,9.7849684,9.3124275,16.59
27,5.7401381,9.8117380,9.2930183,16.55
28,5.7426667,9.8030987,9.2071495,16.52
29,5.7471609,9.7877731,9.2002172,16.49
30,5.7436647,9.7996922,9.1858501,16.53
31,5.7401142,9.8118191,9.1573725,16.56
32,5.7475181,9.7865562,9.1787186,16.60
