Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435074,9.8002291,9.4735165,13.79
2,5.7437143,9.7995224,9.4604216,13.80
3,5.7440028,9.7985382,9.4500980,13.78
4,5.7437716,9.7993279,9.4377060,13.77
5,5.7438049,9.7992144,9.4263706,13.80
6,5.7436171,9.7998552,9.4155846,13.77
7,5.7436118,9.7998734,9.4041634,13.76
8,5.7434664,9.8003693,9.3938894,13.75
9,5.7435374,9.8001270,9.3811073,13.78
10,5.7437296,9.7994709,9.3692455,13.79
11,5.7434626,9.8003817,9.3545074,13.81
12,5.7435198,9.8001871,9.3409824,13.81
13,5.7437954,9.7992468,9.3275766,13.83
14,5.7438173,9.7991714,9.3157578,13.75
15,5.7436566,9.7997198,9.3044081,13.72
16,5.7437897,9.7992659,9.2926035,13.67
17,5.7438064,9.7992086,9.2819042,13.68
18,5.7437334,9.7994576,9.2688951,13.65
19,5.7436609,9.7997046,9.2577314,13.67
20,5.7435422,9.8001108,9.2460938,13.67
21,5.7435312,9.8001480,9.2348089,13.65
22,5.7436485,9.7997475,9.2226648,13.70
23,5.7438860,9.7989368,9.2114382,13.75
24,5.7436476,9.7997513,9.1995306,13.73
25,5.7435832,9.7999706,9.1851625,13.75
26,5.7437315,9.7994642,9.1736546,13.73
27,5.7439041,9.7988758,9.1615772,13.82
28,5.7438021,9.7992239,9.1523619,13.79
29,5.7435312,9.8001480,9.1413174,13.78
30,5.7437878,9.7992725,9.1311922,13.74
31,5.7435436,9.8001060,9.1185160,13.74
32,5.7436972,9.7995815,9.1058016,13.74
