Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443447,9.7973719,9.4978313,24.89
2,5.7444849,9.7968941,9.4913359,24.87
3,5.7444863,9.7968893,9.4879904,24.95
4,5.7445107,9.7968063,9.4733629,24.89
5,5.7448530,9.7956390,9.4619579,24.90
6,5.7446799,9.7962284,9.4519615,24.89
7,5.7441778,9.7979422,9.4430075,24.89
8,5.7444887,9.7968807,9.4353848,24.94
9,5.7444553,9.7969952,9.4283943,24.88
10,5.7444525,9.7970047,9.4222097,24.92
11,5.7444592,9.7969818,9.4095230,24.92
12,5.7449598,9.7952738,9.3986340,24.91
13,5.7445316,9.7967348,9.3878498,24.92
14,5.7440748,9.7982931,9.3792906,24.92
15,5.7444353,9.7970629,9.3730650,24.96
16,5.7446346,9.7963839,9.3653736,24.92
17,5.7443295,9.7974243,9.3569031,24.95
18,5.7445254,9.7967558,9.3448801,24.96
19,5.7449980,9.7951441,9.3358965,24.97
20,5.7444859,9.7968912,9.3260384,24.96
21,5.7441235,9.7981272,9.3162689,24.96
22,5.7444906,9.7968740,9.3117037,24.96
23,5.7445946,9.7965202,9.3045158,24.98
24,5.7444596,9.7969809,9.2944050,24.94
25,5.7445331,9.7967300,9.2837057,25.02
26,5.7450266,9.7950468,9.2735405,24.98
27,5.7443142,9.7974758,9.2631292,25.01
28,5.7439346,9.7987709,9.2532587,24.95
29,5.7446051,9.7964840,9.2469826,25.00
30,5.7444906,9.7968740,9.2429180,25.04
31,5.7447295,9.7960596,9.2302790,24.98
32,5.7446499,9.7963314,9.2195730,24.98
