Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442493,9.7976980,9.4843616,24.46
2,5.7446537,9.7963190,9.4773397,24.46
3,5.7443438,9.7973757,9.4662514,24.44
4,5.7446003,9.7965012,9.4564495,24.47
5,5.7443876,9.7972260,9.4484797,24.47
6,5.7447691,9.7959251,9.4368887,24.44
7,5.7444992,9.7968454,9.4265461,24.47
8,5.7442446,9.7977142,9.4168758,24.43
9,5.7446394,9.7963667,9.4115553,24.42
10,5.7443104,9.7974892,9.3993721,24.44
11,5.7446146,9.7964516,9.3907452,24.45
12,5.7443361,9.7974014,9.3819332,24.46
13,5.7447329,9.7960482,9.3704243,24.42
14,5.7443962,9.7971964,9.3606901,24.43
15,5.7443180,9.7974634,9.3512354,24.41
16,5.7445393,9.7967081,9.3451195,24.40
17,5.7444153,9.7971315,9.3337450,24.44
18,5.7446513,9.7963266,9.3251171,24.44
19,5.7443514,9.7973499,9.3156548,24.44
20,5.7447062,9.7961397,9.3051195,24.43
21,5.7443790,9.7972555,9.2948885,24.43
22,5.7444253,9.7970972,9.2863274,24.41
23,5.7444906,9.7968740,9.2801657,24.42
24,5.7444544,9.7969980,9.2689447,24.39
25,5.7445765,9.7965822,9.2609453,24.40
26,5.7444143,9.7971344,9.2495766,24.40
27,5.7446404,9.7963638,9.2401810,24.39
28,5.7442479,9.7977028,9.2296581,24.39
29,5.7444792,9.7969141,9.2212868,24.39
30,5.7443147,9.7974749,9.2134886,24.42
31,5.7444477,9.7970209,9.2032690,24.33
32,5.7444654,9.7969608,9.1952734,24.42
