Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441750,9.7979517,9.4920349,25.82
2,5.7449350,9.7953587,9.4901981,25.79
3,5.7444525,9.7970047,9.4965839,25.84
4,5.7440472,9.7983875,9.4694986,25.84
5,5.7448854,9.7955275,9.4558067,25.82
6,5.7448592,9.7956181,9.4431143,25.81
7,5.7440829,9.7982655,9.4324074,25.77
8,5.7441626,9.7979937,9.4264498,25.79
9,5.7452660,9.7942305,9.4282637,25.77
10,5.7440691,9.7983122,9.4284039,25.75
11,5.7441373,9.7980804,9.4002275,25.78
12,5.7450953,9.7948132,9.3893967,25.77
13,5.7446728,9.7962532,9.3765450,25.78
14,5.7438493,9.7990627,9.3668604,25.78
15,5.7443657,9.7973003,9.3622580,25.79
16,5.7453461,9.7939577,9.3651896,25.77
17,5.7438211,9.7991590,9.3580265,25.79
18,5.7442741,9.7976131,9.3327532,25.78
19,5.7451963,9.7944679,9.3211536,25.79
20,5.7445121,9.7968016,9.3087149,25.77
21,5.7437367,9.7994471,9.3001671,25.76
22,5.7446232,9.7964230,9.2936468,25.78
23,5.7451949,9.7944727,9.3018513,25.77
24,5.7436695,9.7996759,9.2878313,25.77
25,5.7445855,9.7965517,9.2653818,25.77
26,5.7451649,9.7945757,9.2541275,25.71
27,5.7443314,9.7974176,9.2418938,25.74
28,5.7438383,9.7990999,9.2327967,25.77
29,5.7447991,9.7958221,9.2269936,25.81
30,5.7449770,9.7952156,9.2371788,25.76
31,5.7437010,9.7995691,9.2168779,25.72
32,5.7447634,9.7959442,9.1981764,25.78
