Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438660,9.7990055,9.4721603,16.22
2,5.7438688,9.7989960,9.4606524,16.23
3,5.7438612,9.7990217,9.4495754,16.16
4,5.7438107,9.7991943,9.4368582,16.09
5,5.7438622,9.7990189,9.4244146,16.16
6,5.7438684,9.7989979,9.4116688,16.13
7,5.7436585,9.7997141,9.3980446,16.12
8,5.7438087,9.7992010,9.3867283,16.10
9,5.7439437,9.7987404,9.3767214,16.10
10,5.7438984,9.7988949,9.3656464,16.11
11,5.7438922,9.7989159,9.3539829,16.16
12,5.7438149,9.7991800,9.3421097,16.10
13,5.7435932,9.7999363,9.3284235,16.06
14,5.7436581,9.7997150,9.3160028,16.04
15,5.7438555,9.7990417,9.3047199,16.07
16,5.7437987,9.7992344,9.2936039,16.02
17,5.7438145,9.7991810,9.2821684,16.02
18,5.7437706,9.7993317,9.2701397,16.02
19,5.7437797,9.7993002,9.2577505,16.06
20,5.7438021,9.7992239,9.2460194,16.03
21,5.7438583,9.7990313,9.2344971,16.07
22,5.7438278,9.7991362,9.2237520,16.09
23,5.7437468,9.7994127,9.2125893,16.10
24,5.7437820,9.7992916,9.2009249,16.11
25,5.7437363,9.7994480,9.1886454,16.11
26,5.7435656,9.8000307,9.1754808,16.09
27,5.7436123,9.7998705,9.1634846,16.09
28,5.7437477,9.7994099,9.1525793,16.06
29,5.7437868,9.7992754,9.1421995,16.06
30,5.7437792,9.7993021,9.1323347,16.16
31,5.7437806,9.7992964,9.1209106,16.17
32,5.7438135,9.7991848,9.1091518,16.13
