Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438936,9.7989111,9.4655619,19.32
2,5.7442265,9.7977762,9.4572544,19.26
3,5.7439957,9.7985630,9.4544315,19.33
4,5.7442179,9.7978048,9.4333591,19.27
5,5.7446060,9.7964811,9.4228477,19.29
6,5.7443581,9.7973270,9.4116344,19.29
7,5.7435341,9.8001375,9.3991899,19.25
8,5.7439642,9.7986698,9.3915014,19.27
9,5.7445040,9.7968292,9.3842173,19.26
10,5.7437334,9.7994576,9.3771200,19.21
11,5.7441273,9.7981148,9.3580561,19.25
12,5.7447491,9.7959938,9.3469505,19.24
13,5.7441621,9.7979956,9.3362761,19.28
14,5.7434311,9.8004894,9.3232422,19.22
15,5.7439718,9.7986450,9.3164263,19.24
16,5.7445984,9.7965078,9.3127508,19.24
17,5.7437506,9.7993994,9.3002367,19.26
18,5.7442374,9.7977390,9.2841568,19.24
19,5.7447567,9.7959671,9.2725115,19.24
20,5.7440071,9.7985239,9.2612906,19.21
21,5.7434502,9.8004246,9.2487774,19.24
22,5.7440395,9.7984133,9.2395678,19.28
23,5.7444010,9.7971811,9.2387228,19.25
24,5.7437048,9.7995558,9.2223749,19.32
25,5.7443018,9.7975187,9.2084026,19.26
26,5.7445822,9.7965622,9.1968222,19.31
27,5.7438030,9.7992201,9.1849136,19.22
28,5.7436504,9.7997408,9.1730156,19.27
29,5.7440634,9.7983322,9.1625319,19.23
30,5.7441587,9.7980070,9.1622877,19.22
31,5.7439370,9.7987633,9.1427660,19.23
32,5.7444477,9.7970209,9.1296024,19.23
