Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438116,9.7991905,9.4770889,20.35
2,5.7452950,9.7941313,9.4871569,20.34
3,5.7437611,9.7993631,9.4820957,20.34
4,5.7437096,9.7995396,9.4476080,20.40
5,5.7452240,9.7943735,9.4367657,20.36
6,5.7444172,9.7971249,9.4254761,20.33
7,5.7434626,9.8003817,9.4133511,20.36
8,5.7443066,9.7975025,9.4077196,20.31
9,5.7451553,9.7946072,9.4216051,20.23
10,5.7435341,9.8001375,9.4105949,20.23
11,5.7441454,9.7980518,9.3780413,20.18
12,5.7451105,9.7947607,9.3672724,20.15
13,5.7442646,9.7976456,9.3558960,20.16
14,5.7434096,9.8005629,9.3443689,20.15
15,5.7448902,9.7955112,9.3376579,20.18
16,5.7449760,9.7952194,9.3535719,20.15
17,5.7431707,9.8013783,9.3373346,20.15
18,5.7444735,9.7969332,9.3100948,20.15
19,5.7448883,9.7955179,9.2981701,20.17
20,5.7438889,9.7989273,9.2876005,20.20
21,5.7436037,9.7999001,9.2755566,20.18
22,5.7449856,9.7951860,9.2737684,20.22
23,5.7444334,9.7970695,9.2853870,20.23
24,5.7430439,9.8018112,9.2625542,20.25
25,5.7448959,9.7954931,9.2402372,20.24
26,5.7447929,9.7958431,9.2273817,20.25
27,5.7437959,9.7992449,9.2160349,20.26
28,5.7436481,9.7997494,9.2070322,20.24
29,5.7453194,9.7940483,9.2113209,20.29
30,5.7442403,9.7977285,9.2149401,20.28
31,5.7434216,9.8005219,9.1866302,20.21
32,5.7448144,9.7957706,9.1719923,20.25
