Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437420,9.7994289,9.4978342,14.25
2,5.7444153,9.7971315,9.5143137,14.23
3,5.7429037,9.8022900,9.5024567,14.25
4,5.7434978,9.8002615,9.4665470,14.18
5,5.7446795,9.7962303,9.4537668,14.21
6,5.7434454,9.8004408,9.4450922,14.28
7,5.7426262,9.8032370,9.4308414,14.26
8,5.7444706,9.7969427,9.4221907,14.26
9,5.7438693,9.7989941,9.4387255,14.23
10,5.7424316,9.8039017,9.4221640,14.19
11,5.7443843,9.7972374,9.3879499,14.25
12,5.7444506,9.7970114,9.3753147,14.26
13,5.7431221,9.8015442,9.3651924,14.29
14,5.7428007,9.8026419,9.3500042,14.26
15,5.7445278,9.7967482,9.3526869,14.29
16,5.7436414,9.7997723,9.3613482,14.27
17,5.7424021,9.8040018,9.3360872,14.26
18,5.7448149,9.7957687,9.3101377,14.32
19,5.7441945,9.7978849,9.2985172,14.32
20,5.7430382,9.8018303,9.2845993,14.29
21,5.7423677,9.8041191,9.2736359,14.22
22,5.7448177,9.7957592,9.2845507,14.31
23,5.7435303,9.8001509,9.2834930,14.31
24,5.7426233,9.8032465,9.2495966,14.31
25,5.7444372,9.7970572,9.2339354,14.30
26,5.7441740,9.7979546,9.2223406,14.31
27,5.7428541,9.8024588,9.2069654,14.35
28,5.7427073,9.8029604,9.1964636,14.29
29,5.7447977,9.7958279,9.2098827,14.28
30,5.7434082,9.8005676,9.2032442,14.35
31,5.7426705,9.8030853,9.1652679,14.32
32,5.7445798,9.7965698,9.1552868,14.32
