Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444105,9.7971478,9.4661922,20.44
2,5.7439008,9.7988863,9.4555683,20.43
3,5.7440462,9.7983904,9.4484043,20.45
4,5.7437906,9.7992620,9.4337530,20.39
5,5.7436175,9.7998533,9.4231224,20.44
6,5.7436056,9.7998943,9.4118605,20.41
7,5.7441998,9.7978668,9.4024458,20.41
8,5.7442675,9.7976360,9.3933802,20.41
9,5.7440267,9.7984571,9.3819294,20.43
10,5.7438011,9.7992268,9.3734217,20.37
11,5.7437925,9.7992563,9.3603554,20.38
12,5.7433596,9.8007336,9.3472967,20.36
13,5.7436624,9.7997007,9.3370047,20.35
14,5.7443023,9.7975168,9.3275814,20.38
15,5.7440743,9.7982950,9.3187418,20.44
16,5.7442074,9.7978411,9.3080330,20.38
17,5.7436619,9.7997017,9.2980204,20.42
18,5.7438622,9.7990189,9.2877636,20.39
19,5.7434006,9.8005934,9.2735310,20.40
20,5.7438860,9.7989368,9.2639084,20.42
21,5.7444201,9.7971153,9.2541599,20.35
22,5.7440414,9.7984066,9.2451391,20.35
23,5.7443247,9.7974405,9.2357273,20.30
24,5.7436514,9.7997379,9.2238064,20.31
25,5.7439117,9.7988491,9.2153063,20.31
26,5.7434473,9.8004341,9.2010851,20.34
27,5.7438707,9.7989893,9.1919155,20.42
28,5.7442837,9.7975807,9.1819916,20.36
29,5.7438927,9.7989140,9.1724901,20.35
30,5.7441444,9.7980556,9.1638699,20.38
31,5.7434597,9.8003912,9.1501675,20.39
32,5.7438431,9.7990837,9.1404686,20.39
