Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440157,9.7984943,9.5299444,20.65
2,5.7481980,9.7842417,9.5909033,20.64
3,5.7420311,9.8052692,9.5940762,20.64
4,5.7415180,9.8070221,9.5180235,20.62
5,5.7480249,9.7848310,9.5047541,20.61
6,5.7445393,9.7967081,9.4924974,20.59
7,5.7410417,9.8086491,9.4733238,20.58
8,5.7449827,9.7951965,9.4640894,20.61
9,5.7477798,9.7856655,9.5296078,20.62
10,5.7407656,9.8095922,9.5136976,20.62
11,5.7431717,9.8013744,9.4343681,20.59
12,5.7475615,9.7864084,9.4333858,20.64
13,5.7440519,9.7983713,9.4177275,20.61
14,5.7404985,9.8105059,9.3919077,20.62
15,5.7465305,9.7899199,9.4059229,20.64
16,5.7467709,9.7891016,9.4597664,20.62
17,5.7403202,9.8111153,9.4214859,20.66
18,5.7441182,9.7981453,9.3528204,20.65
19,5.7473392,9.7871656,9.3529196,20.63
20,5.7438631,9.7990150,9.3413725,20.63
21,5.7405872,9.8102026,9.3147192,20.62
22,5.7480097,9.7848825,9.3438025,20.63
23,5.7451591,9.7945948,9.3867016,20.62
24,5.7401562,9.8116751,9.3335590,20.67
25,5.7461653,9.7911654,9.2818880,20.64
26,5.7459602,9.7918634,9.2806559,20.63
27,5.7430382,9.8018303,9.2672625,20.62
28,5.7413988,9.8074293,9.2411127,20.62
29,5.7486534,9.7826910,9.2884388,20.59
30,5.7439823,9.7986088,9.3132324,20.57
31,5.7400169,9.8121519,9.2529259,20.55
32,5.7477655,9.7857141,9.2095423,20.54
