Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448540,9.7956352,9.4726715,28.49
2,5.7448664,9.7955933,9.4658070,28.58
3,5.7449627,9.7952642,9.4583950,28.63
4,5.7447400,9.7960243,9.4478531,28.60
5,5.7453918,9.7938013,9.4373407,28.58
6,5.7449536,9.7952957,9.4274893,28.54
7,5.7444849,9.7968941,9.4187365,28.54
8,5.7448921,9.7955055,9.4127760,28.56
9,5.7446766,9.7962408,9.4059124,28.61
10,5.7446489,9.7963352,9.3974094,28.65
11,5.7443571,9.7973299,9.3823490,28.70
12,5.7449512,9.7953033,9.3698988,28.76
13,5.7448168,9.7957621,9.3582611,28.83
14,5.7443790,9.7972555,9.3485765,28.84
15,5.7450929,9.7948208,9.3440456,28.86
16,5.7448597,9.7956161,9.3372536,28.87
17,5.7447586,9.7959604,9.3268471,28.93
18,5.7446413,9.7963600,9.3137875,28.87
19,5.7448912,9.7955084,9.3042316,28.88
20,5.7446947,9.7961788,9.2941875,28.82
21,5.7443666,9.7972975,9.2845545,28.81
22,5.7449756,9.7952204,9.2807331,28.78
23,5.7448120,9.7957783,9.2725716,28.70
24,5.7447639,9.7959433,9.2624674,28.65
25,5.7448263,9.7957296,9.2494783,28.64
26,5.7450533,9.7949553,9.2415209,28.52
27,5.7446938,9.7961817,9.2316132,28.53
28,5.7447305,9.7960567,9.2221260,28.48
29,5.7450533,9.7949553,9.2172699,28.45
30,5.7448659,9.7955952,9.2117214,28.38
31,5.7448130,9.7957754,9.2003841,28.35
32,5.7448931,9.7955027,9.1860094,28.25
