Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458248,9.7923260,9.5168905,21.62
2,5.7466488,9.7895174,9.5156679,21.59
3,5.7435675,9.8000240,9.5039587,21.59
4,5.7412882,9.8078070,9.4732695,21.56
5,5.7483273,9.7838020,9.5136318,21.57
6,5.7443318,9.7974157,9.5439463,21.61
7,5.7404556,9.8106518,9.4854412,21.56
8,5.7473354,9.7871790,9.4371815,21.55
9,5.7454510,9.7935991,9.4360323,21.58
10,5.7422218,9.8046179,9.4211798,21.53
11,5.7433615,9.8007269,9.3994246,21.56
12,5.7479696,9.7850189,9.4510670,21.55
13,5.7429028,9.8022928,9.4597521,21.54
14,5.7413120,9.8077250,9.3925476,21.60
15,5.7482157,9.7841816,9.3670359,21.59
16,5.7446384,9.7963705,9.3599491,21.58
17,5.7413359,9.8076439,9.3405380,21.58
18,5.7446618,9.7962914,9.3235922,21.56
19,5.7478361,9.7854738,9.3802080,21.58
20,5.7411380,9.8083200,9.3720732,21.60
21,5.7427893,9.8026800,9.2964230,21.62
22,5.7480297,9.7848148,9.2891684,21.65
23,5.7444568,9.7969904,9.2763872,21.63
24,5.7409353,9.8090124,9.2530746,21.67
25,5.7455416,9.7932911,9.2556677,21.70
26,5.7475553,9.7864304,9.3117037,21.77
27,5.7408409,9.8093348,9.2847471,21.80
28,5.7437840,9.7992849,9.2108393,21.76
29,5.7475224,9.7865419,9.2146206,21.80
30,5.7440548,9.7983618,9.2001276,21.80
31,5.7401247,9.8117828,9.1711941,21.77
32,5.7472348,9.7875214,9.1908264,21.78
