Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452173,9.7943964,9.4870939,23.60
2,5.7465420,9.7898817,9.4856997,23.63
3,5.7426062,9.8033056,9.4697590,23.58
4,5.7435341,9.8001375,9.4511786,23.58
5,5.7459869,9.7917728,9.4696665,23.59
6,5.7444086,9.7971544,9.4769907,23.51
7,5.7432847,9.8009892,9.4431953,23.54
8,5.7455492,9.7932644,9.4167414,23.56
9,5.7460265,9.7916384,9.4194479,23.61
10,5.7423000,9.8043509,9.3976231,23.63
11,5.7438774,9.7989664,9.3870840,23.63
12,5.7457294,9.7926512,9.4075613,23.61
13,5.7440295,9.7984476,9.4070091,23.68
14,5.7431717,9.8013744,9.3649206,23.70
15,5.7461443,9.7912369,9.3462524,23.66
16,5.7454214,9.7937002,9.3479862,23.71
17,5.7423124,9.8043079,9.3228636,23.69
18,5.7447786,9.7958927,9.3163815,23.69
19,5.7450771,9.7948742,9.3411617,23.69
20,5.7438908,9.7989206,9.3318195,23.71
21,5.7433996,9.8005972,9.2862082,23.75
22,5.7468677,9.7887716,9.2729940,23.77
23,5.7444644,9.7969646,9.2764826,23.73
24,5.7422409,9.8045521,9.2502441,23.73
25,5.7455025,9.7934246,9.2478371,23.78
26,5.7447920,9.7958469,9.2727518,23.72
27,5.7436352,9.7997932,9.2576828,23.73
28,5.7441854,9.7979155,9.2147512,23.74
29,5.7465477,9.7898617,9.2095366,23.75
30,5.7432642,9.8010597,9.2044163,23.74
31,5.7425871,9.8033705,9.1785240,23.75
32,5.7455373,9.7933054,9.1863127,23.76
