Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447920,9.7958469,9.4963522,26.10
2,5.7446899,9.7961941,9.4877720,26.05
3,5.7442627,9.7976522,9.4775829,26.09
4,5.7445388,9.7967110,9.4683628,26.11
5,5.7446642,9.7962828,9.4616137,26.13
6,5.7445598,9.7966394,9.4534979,26.11
7,5.7444515,9.7970085,9.4452477,26.10
8,5.7449074,9.7954531,9.4339218,26.17
9,5.7447042,9.7961464,9.4247866,26.12
10,5.7443571,9.7973299,9.4150152,26.14
11,5.7447391,9.7960272,9.4073906,26.17
12,5.7445374,9.7967148,9.4002447,26.18
13,5.7446733,9.7962513,9.3920879,26.14
14,5.7444358,9.7970619,9.3825827,26.14
15,5.7450371,9.7950106,9.3730221,26.19
16,5.7446842,9.7962141,9.3640366,26.18
17,5.7442179,9.7978048,9.3545008,26.20
18,5.7447281,9.7960653,9.3489752,26.19
19,5.7444572,9.7969885,9.3399439,26.20
20,5.7446575,9.7963057,9.3314848,26.20
21,5.7444015,9.7971783,9.3218822,26.25
22,5.7450314,9.7950306,9.3116255,26.28
23,5.7446351,9.7963820,9.3024292,26.33
24,5.7442565,9.7976732,9.2920160,26.35
25,5.7449055,9.7954597,9.2872572,26.37
26,5.7445006,9.7968407,9.2778625,26.37
27,5.7447019,9.7961540,9.2694969,26.38
28,5.7445374,9.7967148,9.2580194,26.37
29,5.7449412,9.7953377,9.2497530,26.42
30,5.7445250,9.7967577,9.2410288,26.40
31,5.7443352,9.7974052,9.2307320,26.43
32,5.7447500,9.7959900,9.2261648,26.43
