Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437439,9.7994223,9.4765453,16.67
2,5.7438054,9.7992125,9.4646702,16.64
3,5.7438631,9.7990150,9.4582567,16.66
4,5.7442007,9.7978640,9.4437771,16.67
5,5.7441440,9.7980576,9.4338055,16.63
6,5.7440963,9.7982197,9.4227133,16.68
7,5.7433491,9.8007698,9.4091053,16.73
8,5.7436643,9.7996941,9.4002399,16.69
9,5.7440071,9.7985239,9.3886337,16.69
10,5.7438154,9.7991781,9.3794746,16.68
11,5.7441173,9.7981482,9.3671026,16.64
12,5.7443810,9.7972488,9.3553791,16.64
13,5.7439766,9.7986288,9.3443918,16.67
14,5.7433605,9.8007307,9.3310232,16.68
15,5.7436085,9.7998838,9.3213587,16.65
16,5.7439833,9.7986050,9.3114557,16.66
17,5.7437010,9.7995691,9.2992210,16.64
18,5.7440629,9.7983341,9.2883263,16.63
19,5.7443752,9.7972689,9.2755394,16.68
20,5.7436647,9.7996922,9.2638712,16.66
21,5.7435532,9.8000727,9.2509689,16.62
22,5.7436190,9.7998486,9.2397852,16.63
23,5.7439117,9.7988491,9.2321930,16.65
24,5.7438602,9.7990246,9.2172508,16.69
25,5.7440777,9.7982836,9.2064714,16.63
26,5.7444043,9.7971687,9.1953859,16.63
27,5.7435570,9.8000603,9.1838388,16.63
28,5.7436247,9.7998295,9.1731386,16.63
29,5.7436132,9.7998676,9.1616802,16.60
30,5.7438803,9.7989569,9.1555691,16.63
31,5.7440329,9.7984362,9.1406403,16.63
32,5.7439346,9.7987709,9.1299658,16.62
