Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446003,9.7965012,9.5146990,23.38
2,5.7452250,9.7943707,9.5406895,23.35
3,5.7436733,9.7996635,9.5338593,23.34
4,5.7433214,9.8008642,9.4863787,23.30
5,5.7467680,9.7891111,9.4737034,23.30
6,5.7444010,9.7971811,9.4733534,23.29
7,5.7418242,9.8059759,9.4486952,23.30
8,5.7452068,9.7944317,9.4443979,23.27
9,5.7449417,9.7953367,9.4718876,23.22
10,5.7435226,9.8001776,9.4581423,23.25
11,5.7438974,9.7988987,9.4114571,23.23
12,5.7467647,9.7891235,9.4082699,23.22
13,5.7435117,9.8002148,9.4011803,23.20
14,5.7421360,9.8049107,9.3750830,23.21
15,5.7456579,9.7928944,9.3851614,23.19
16,5.7446647,9.7962809,9.4040270,23.23
17,5.7429228,9.8022242,9.3823900,23.23
18,5.7448106,9.7957840,9.3418036,23.22
19,5.7465601,9.7898197,9.3422604,23.28
20,5.7426610,9.8031187,9.3293800,23.23
21,5.7429800,9.8020296,9.3060455,23.27
22,5.7456818,9.7928133,9.3234978,23.28
23,5.7443461,9.7973671,9.3345041,23.30
24,5.7426867,9.8030310,9.3044882,23.30
25,5.7455044,9.7934179,9.2713776,23.30
26,5.7463045,9.7906904,9.2722197,23.24
27,5.7421923,9.8047190,9.2540941,23.31
28,5.7433844,9.8006487,9.2365637,23.27
29,5.7458553,9.7922211,9.2579126,23.26
30,5.7441473,9.7980461,9.2624283,23.31
31,5.7428932,9.8023252,9.2239094,23.29
32,5.7458358,9.7922888,9.1996431,23.30
