Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441883,9.7979059,9.4944944,20.10
2,5.7468948,9.7886791,9.4957762,20.12
3,5.7433519,9.8007593,9.4818945,20.12
4,5.7411804,9.8081751,9.4527273,20.09
5,5.7468257,9.7889147,9.4806118,20.10
6,5.7448363,9.7956963,9.5130520,20.07
7,5.7407260,9.8097277,9.4652319,20.11
8,5.7461071,9.7913637,9.4200764,20.12
9,5.7457438,9.7926016,9.4187098,20.07
10,5.7422471,9.8045311,9.4032822,20.09
11,5.7423391,9.8042173,9.3802624,20.08
12,5.7475052,9.7866001,9.4168930,20.12
13,5.7431183,9.8015575,9.4373999,20.07
14,5.7415991,9.8067446,9.3830376,20.08
15,5.7471094,9.7879486,9.3447962,20.12
16,5.7448559,9.7956285,9.3443232,20.07
17,5.7412758,9.8078489,9.3281050,20.11
18,5.7441282,9.7981110,9.3109789,20.09
19,5.7469945,9.7883396,9.3573265,20.09
20,5.7418523,9.8058796,9.3574162,20.11
21,5.7423244,9.8042679,9.2942696,20.12
22,5.7475367,9.7864933,9.2802448,20.12
23,5.7444515,9.7970085,9.2702188,20.05
24,5.7407408,9.8096771,9.2494965,20.11
25,5.7448692,9.7955837,9.2413960,20.13
26,5.7467189,9.7892790,9.2908430,20.09
27,5.7414732,9.8071747,9.2706337,20.11
28,5.7431393,9.8014860,9.2103863,20.10
29,5.7474389,9.7868261,9.2097750,20.09
30,5.7437520,9.7993946,9.1950903,20.07
31,5.7405081,9.8104725,9.1707077,20.11
32,5.7457399,9.7926149,9.1814890,20.08
