Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454209,9.7937021,9.4863663,26.94
2,5.7453318,9.7940063,9.5046320,26.93
3,5.7437401,9.7994347,9.4888000,26.94
4,5.7447109,9.7961235,9.4554281,26.97
5,5.7459273,9.7919760,9.4480734,27.01
6,5.7441559,9.7980165,9.4408092,26.97
7,5.7437005,9.7995701,9.4267101,26.97
8,5.7457051,9.7927332,9.4288330,26.98
9,5.7449646,9.7952585,9.4441681,26.98
10,5.7437468,9.7994127,9.4222221,26.99
11,5.7449608,9.7952709,9.3949814,27.00
12,5.7460814,9.7914515,9.3893747,26.92
13,5.7436657,9.7996893,9.3773136,26.96
14,5.7443018,9.7975187,9.3639917,26.96
15,5.7456026,9.7930832,9.3753147,26.95
16,5.7448196,9.7957525,9.3825922,27.02
17,5.7440000,9.7985487,9.3547211,27.03
18,5.7452736,9.7942047,9.3322258,26.96
19,5.7459602,9.7918634,9.3261013,26.97
20,5.7432318,9.8011694,9.3070383,26.90
21,5.7441459,9.7980509,9.2915096,26.87
22,5.7455597,9.7932291,9.3046551,26.88
23,5.7443848,9.7972355,9.3041334,26.87
24,5.7437210,9.7995005,9.2725658,26.89
25,5.7455463,9.7932749,9.2534838,26.90
26,5.7453294,9.7940149,9.2486849,26.93
27,5.7434540,9.8004112,9.2320499,26.94
28,5.7446408,9.7963629,9.2280636,26.90
29,5.7457418,9.7926083,9.2413092,26.93
30,5.7441349,9.7980881,9.2371187,26.94
31,5.7438326,9.7991199,9.2047815,26.92
32,5.7460499,9.7915583,9.1914063,26.99
