Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442083,9.7978373,9.5082903,25.16
2,5.7447224,9.7960844,9.4997940,25.08
3,5.7442541,9.7976818,9.4973440,25.09
4,5.7445660,9.7966175,9.4767675,25.05
5,5.7453084,9.7940855,9.4657030,25.04
6,5.7444630,9.7969685,9.4528093,25.04
7,5.7437716,9.7993279,9.4424658,25.02
8,5.7442341,9.7977495,9.4345560,25.04
9,5.7451768,9.7945347,9.4311895,25.05
10,5.7439418,9.7987471,9.4238987,25.04
11,5.7445850,9.7965527,9.4056444,25.04
12,5.7453628,9.7939005,9.3937635,25.05
13,5.7446604,9.7962952,9.3802958,25.10
14,5.7438869,9.7989340,9.3706741,25.14
15,5.7442913,9.7975540,9.3639669,25.10
16,5.7450333,9.7950239,9.3643074,25.16
17,5.7440033,9.7985373,9.3507261,25.17
18,5.7449865,9.7951832,9.3346262,25.19
19,5.7451544,9.7946110,9.3245735,25.15
20,5.7444582,9.7969856,9.3117218,25.14
21,5.7436872,9.7996159,9.3010349,25.06
22,5.7446356,9.7963800,9.2931938,25.14
23,5.7450132,9.7950926,9.2966328,25.16
24,5.7441683,9.7979736,9.2791281,25.13
25,5.7450423,9.7949934,9.2651072,25.11
26,5.7450471,9.7949762,9.2548046,25.07
27,5.7442341,9.7977495,9.2414579,25.07
28,5.7439117,9.7988491,9.2310047,25.02
29,5.7448263,9.7957296,9.2241631,25.01
30,5.7447400,9.7960243,9.2278318,24.98
31,5.7444396,9.7970486,9.2060261,24.96
32,5.7450447,9.7949858,9.1956940,24.99
