Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443867,9.7972288,9.4761391,20.32
2,5.7443414,9.7973843,9.4661751,20.33
3,5.7443762,9.7972651,9.4562092,20.31
4,5.7445469,9.7966833,9.4489861,20.34
5,5.7443285,9.7974281,9.4381142,20.34
6,5.7442007,9.7978640,9.4272432,20.32
7,5.7441502,9.7980366,9.4155674,20.31
8,5.7443128,9.7974815,9.4036207,20.30
9,5.7442789,9.7975969,9.3939381,20.32
10,5.7443070,9.7975006,9.3841667,20.33
11,5.7444143,9.7971344,9.3773212,20.36
12,5.7442551,9.7976780,9.3666220,20.39
13,5.7442122,9.7978249,9.3572550,20.39
14,5.7441101,9.7981730,9.3454390,20.41
15,5.7442851,9.7975760,9.3343430,20.39
16,5.7442012,9.7978621,9.3235188,20.32
17,5.7443790,9.7972555,9.3140440,20.38
18,5.7444239,9.7971029,9.3067694,20.40
19,5.7443237,9.7974443,9.2963600,20.42
20,5.7441740,9.7979546,9.2871952,20.39
21,5.7441125,9.7981653,9.2749844,20.45
22,5.7443876,9.7972260,9.2642622,20.48
23,5.7443047,9.7975092,9.2543268,20.46
24,5.7445040,9.7968292,9.2461567,20.48
25,5.7442255,9.7977791,9.2378702,20.47
26,5.7442622,9.7976542,9.2271585,20.46
27,5.7441444,9.7980556,9.2169981,20.45
28,5.7443118,9.7974844,9.2044926,20.46
29,5.7443094,9.7974930,9.1933842,20.41
30,5.7442770,9.7976036,9.1821775,20.41
31,5.7444620,9.7969723,9.1747713,20.40
32,5.7443123,9.7974825,9.1647825,20.38
