Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.4990797,16.84
2,5.7450237,9.7950563,9.5163946,16.85
3,5.7435832,9.7999706,9.5086040,16.85
4,5.7431021,9.8016119,9.4672251,16.84
5,5.7453871,9.7938175,9.4552536,16.86
6,5.7440858,9.7982559,9.4504681,16.85
7,5.7426071,9.8033018,9.4320192,16.83
8,5.7447062,9.7961397,9.4232473,16.85
9,5.7444720,9.7969379,9.4448700,16.86
10,5.7429972,9.8019705,9.4285927,16.85
11,5.7440615,9.7983389,9.3901730,16.84
12,5.7452660,9.7942305,9.3774986,16.84
13,5.7433076,9.8009109,9.3698788,16.88
14,5.7428117,9.8026037,9.3531790,16.88
15,5.7450595,9.7949352,9.3531828,16.89
16,5.7443147,9.7974749,9.3684263,16.87
17,5.7425022,9.8036604,9.3474674,16.85
18,5.7449207,9.7954082,9.3126898,16.90
19,5.7451019,9.7947903,9.3038416,16.91
20,5.7429266,9.8022118,9.2900133,16.90
21,5.7430210,9.8018894,9.2742300,16.86
22,5.7452483,9.7942905,9.2868843,16.85
23,5.7440467,9.7983894,9.2920437,16.83
24,5.7427921,9.8026705,9.2640438,16.87
25,5.7450323,9.7950268,9.2403116,16.88
26,5.7452431,9.7943087,9.2311487,16.89
27,5.7428226,9.8025665,9.2141228,16.92
28,5.7428889,9.8023405,9.2045288,16.94
29,5.7455034,9.7934208,9.2184706,16.94
30,5.7436895,9.7996073,9.2172394,16.94
31,5.7430077,9.8019352,9.1794357,16.98
32,5.7449465,9.7953205,9.1646662,16.95
