Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441206,9.7981367,9.4807129,20.37
2,5.7441492,9.7980394,9.4698372,20.40
3,5.7442231,9.7977867,9.4618082,20.40
4,5.7441134,9.7981615,9.4518328,20.39
5,5.7441778,9.7979422,9.4406910,20.38
6,5.7440481,9.7983847,9.4306202,20.37
7,5.7441521,9.7980299,9.4176674,20.33
8,5.7441530,9.7980261,9.4075518,20.33
9,5.7441959,9.7978802,9.3966789,20.31
10,5.7442613,9.7976570,9.3891811,20.30
11,5.7441368,9.7980814,9.3785439,20.31
12,5.7441969,9.7978764,9.3687382,20.30
13,5.7440128,9.7985048,9.3581047,20.33
14,5.7441912,9.7978954,9.3451948,20.30
15,5.7441154,9.7981548,9.3352528,20.30
16,5.7442355,9.7977448,9.3249149,20.30
17,5.7442608,9.7976589,9.3173733,20.30
18,5.7441797,9.7979355,9.3074436,20.30
19,5.7441354,9.7980862,9.2974873,20.30
20,5.7439847,9.7986012,9.2861223,20.32
21,5.7441378,9.7980785,9.2737455,20.31
22,5.7440929,9.7982311,9.2635612,20.30
23,5.7442656,9.7976418,9.2536860,20.31
24,5.7442112,9.7978277,9.2457066,20.32
25,5.7441854,9.7979155,9.2349730,20.30
26,5.7441359,9.7980852,9.2257957,20.30
27,5.7440648,9.7983274,9.2137794,20.29
28,5.7441750,9.7979517,9.2030373,20.29
29,5.7442050,9.7978487,9.1930981,20.28
30,5.7442331,9.7977533,9.1843624,20.24
31,5.7441730,9.7979584,9.1760654,20.24
32,5.7442379,9.7977362,9.1652937,20.24
