Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437716,9.7993279,9.4734287,17.83
2,5.7438741,9.7989779,9.4617767,17.89
3,5.7438726,9.7989836,9.4562206,17.83
4,5.7441254,9.7981205,9.4387980,17.81
5,5.7443542,9.7973404,9.4279251,17.80
6,5.7443495,9.7973566,9.4169044,17.79
7,5.7435412,9.8001137,9.4037428,17.80
8,5.7439280,9.7987947,9.3960085,17.81
9,5.7442236,9.7977858,9.3853827,17.85
10,5.7438722,9.7989845,9.3780050,17.91
11,5.7441149,9.7981558,9.3637171,17.82
12,5.7444463,9.7970257,9.3515797,17.83
13,5.7440820,9.7982683,9.3400183,17.82
14,5.7433805,9.8006620,9.3268213,17.84
15,5.7438087,9.7992010,9.3187504,17.78
16,5.7442064,9.7978439,9.3103609,17.80
17,5.7437258,9.7994843,9.2990522,17.82
18,5.7440557,9.7983580,9.2869215,17.82
19,5.7444921,9.7968702,9.2736521,17.82
20,5.7437916,9.7992592,9.2630520,17.83
21,5.7434483,9.8004313,9.2502956,17.80
22,5.7437487,9.7994061,9.2399597,17.82
23,5.7440839,9.7982626,9.2345705,17.84
24,5.7438669,9.7990026,9.2190790,17.85
25,5.7441511,9.7980328,9.2075424,17.85
26,5.7445030,9.7968330,9.1959620,17.84
27,5.7436848,9.7996235,9.1842852,17.85
28,5.7437601,9.7993670,9.1729584,17.79
29,5.7439146,9.7988396,9.1614027,17.83
30,5.7440987,9.7982121,9.1575565,17.86
31,5.7441196,9.7981396,9.1398630,17.85
32,5.7441969,9.7978764,9.1286240,17.83
