Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444859,9.7968912,9.5371914,23.00
2,5.7482262,9.7841454,9.5981274,23.01
3,5.7418823,9.8057775,9.5927057,23.04
4,5.7418852,9.8057680,9.5087433,23.03
5,5.7483540,9.7837105,9.4976234,23.04
6,5.7448750,9.7955637,9.4800596,22.98
7,5.7407069,9.8097935,9.4571991,22.99
8,5.7456303,9.7929888,9.4490061,22.99
9,5.7480917,9.7846031,9.5141468,22.98
10,5.7408552,9.8092861,9.4952116,23.02
11,5.7435608,9.8000469,9.4157810,23.05
12,5.7483110,9.7838564,9.4188366,23.03
13,5.7443681,9.7972927,9.4066658,22.96
14,5.7408705,9.8092337,9.3837843,23.02
15,5.7474437,9.7868099,9.4015522,22.98
16,5.7470808,9.7880459,9.4576988,22.95
17,5.7406116,9.8101187,9.4200907,22.96
18,5.7447596,9.7959576,9.3531590,22.99
19,5.7478600,9.7853918,9.3563280,23.01
20,5.7443686,9.7972908,9.3465481,22.96
21,5.7412891,9.8078041,9.3186750,22.95
22,5.7484198,9.7834864,9.3511477,22.90
23,5.7450538,9.7949543,9.3864412,22.96
24,5.7400079,9.8121824,9.3302584,22.96
25,5.7467623,9.7891312,9.2749252,23.00
26,5.7458673,9.7921810,9.2747040,23.00
27,5.7432027,9.8012695,9.2594614,23.02
28,5.7414227,9.8073473,9.2296505,23.04
29,5.7488575,9.7819967,9.2785978,23.07
30,5.7440529,9.7983685,9.2995539,23.06
31,5.7400632,9.8119936,9.2341404,23.08
32,5.7478418,9.7854538,9.1878119,23.10
