Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440343,9.7984314,9.4857044,22.91
2,5.7449484,9.7953138,9.4841623,22.90
3,5.7444811,9.7969074,9.4910774,22.92
4,5.7437816,9.7992935,9.4649935,22.90
5,5.7447157,9.7961063,9.4492264,22.89
6,5.7448187,9.7957554,9.4358702,22.91
7,5.7439175,9.7988300,9.4243917,22.92
8,5.7439680,9.7986574,9.4188604,22.90
9,5.7451181,9.7947350,9.4211407,22.90
10,5.7439890,9.7985859,9.4215813,22.90
11,5.7439528,9.7987099,9.3918142,22.91
12,5.7450304,9.7950335,9.3805466,22.91
13,5.7446361,9.7963791,9.3675117,22.90
14,5.7437973,9.7992401,9.3571568,22.94
15,5.7441597,9.7980032,9.3539972,22.91
16,5.7452679,9.7942247,9.3591309,22.94
17,5.7437477,9.7994099,9.3530169,22.90
18,5.7441268,9.7981157,9.3248587,22.86
19,5.7452002,9.7944546,9.3146744,22.92
20,5.7445264,9.7967529,9.3024225,22.91
21,5.7437115,9.7995329,9.2936153,22.86
22,5.7445431,9.7966957,9.2876606,22.89
23,5.7451935,9.7944784,9.2977839,22.93
24,5.7435579,9.8000565,9.2843561,22.85
25,5.7443786,9.7972565,9.2596922,22.90
26,5.7450809,9.7948608,9.2480793,22.93
27,5.7441883,9.7979059,9.2361193,22.94
28,5.7436104,9.7998772,9.2276077,22.94
29,5.7446785,9.7962341,9.2213135,22.93
30,5.7448578,9.7956219,9.2329960,22.98
31,5.7434998,9.8002558,9.2152166,22.97
32,5.7447710,9.7959185,9.1946363,22.96
