Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437901,9.7992649,9.4991608,15.10
2,5.7443304,9.7974215,9.5179710,15.08
3,5.7430210,9.8018894,9.5059471,15.10
4,5.7432756,9.8010197,9.4667282,15.05
5,5.7448730,9.7955704,9.4526091,15.04
6,5.7434111,9.8005581,9.4457150,15.04
7,5.7425032,9.8036566,9.4296598,15.03
8,5.7445927,9.7965260,9.4225760,15.01
9,5.7438345,9.7991133,9.4413071,15.00
10,5.7423630,9.8041363,9.4224129,15.03
11,5.7442546,9.7976799,9.3856602,15.05
12,5.7446570,9.7963066,9.3734760,15.06
13,5.7428541,9.8024588,9.3619986,15.09
14,5.7428045,9.8026285,9.3460312,15.10
15,5.7445574,9.7966471,9.3517265,15.12
16,5.7437782,9.7993050,9.3603554,15.09
17,5.7422104,9.8046570,9.3346910,15.13
18,5.7446299,9.7964001,9.3058004,15.13
19,5.7445908,9.7965326,9.2953663,15.14
20,5.7426205,9.8032570,9.2802496,15.13
21,5.7424355,9.8038883,9.2682981,15.16
22,5.7449026,9.7954693,9.2805014,15.13
23,5.7434235,9.8005161,9.2803822,15.18
24,5.7425737,9.8034163,9.2452173,15.16
25,5.7443972,9.7971935,9.2270956,15.19
26,5.7444329,9.7970715,9.2167053,15.13
27,5.7426519,9.8031492,9.1983671,15.16
28,5.7428398,9.8025074,9.1892805,15.18
29,5.7449884,9.7951765,9.2038164,15.16
30,5.7433338,9.8008213,9.1990833,15.18
31,5.7426424,9.8031816,9.1596699,15.18
32,5.7448206,9.7957497,9.1486883,15.27
