Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454581,9.7935753,9.5319281,18.61
2,5.7466321,9.7895746,9.5314970,18.64
3,5.7425776,9.8034029,9.5195532,18.61
4,5.7398653,9.8126707,9.4887619,18.60
5,5.7502532,9.7772493,9.5494547,18.49
6,5.7448425,9.7956743,9.5859308,18.51
7,5.7380371,9.8189240,9.5237703,18.48
8,5.7470083,9.7882929,9.4546957,18.51
9,5.7458467,9.7922506,9.4574099,18.52
10,5.7422910,9.8043823,9.4383392,18.47
11,5.7413583,9.8075676,9.4102297,18.48
12,5.7500725,9.7778635,9.4928961,18.50
13,5.7428341,9.8025274,9.5060902,18.52
14,5.7380981,9.8187151,9.4279089,18.53
15,5.7481995,9.7842360,9.3902760,18.47
16,5.7454863,9.7934799,9.3828220,18.55
17,5.7411909,9.8081398,9.3600006,18.47
18,5.7428856,9.8023520,9.3398180,18.47
19,5.7501493,9.7776022,9.4281063,18.50
20,5.7412901,9.8078003,9.4218121,18.48
21,5.7393785,9.8143349,9.3343153,18.48
22,5.7484803,9.7832804,9.3127470,18.51
23,5.7445974,9.7965107,9.3074474,18.53
24,5.7398939,9.8125725,9.2840633,18.53
25,5.7465839,9.7897387,9.2776403,18.51
26,5.7484450,9.7834005,9.3648348,18.50
27,5.7395177,9.8138590,9.3401089,18.54
28,5.7414370,9.8072987,9.2432585,18.55
29,5.7483902,9.7835875,9.2354298,18.54
30,5.7435026,9.8002453,9.2291632,18.58
31,5.7395325,9.8138084,9.1980267,18.58
32,5.7488508,9.7820196,9.2221165,18.61
