Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447281,9.7960653,9.4971828,24.08
2,5.7447767,9.7958994,9.4877653,24.16
3,5.7442522,9.7976885,9.4751387,24.19
4,5.7437778,9.7993059,9.4651442,24.19
5,5.7443705,9.7972841,9.4565878,24.18
6,5.7445040,9.7968292,9.4594679,24.18
7,5.7442446,9.7977142,9.4370871,24.14
8,5.7448406,9.7956810,9.4257221,24.19
9,5.7446742,9.7962484,9.4141350,24.18
10,5.7441311,9.7981014,9.4025297,24.20
11,5.7439899,9.7985821,9.3939714,24.22
12,5.7444820,9.7969036,9.3866587,24.21
13,5.7440834,9.7982635,9.3866110,24.21
14,5.7442179,9.7978048,9.3639240,24.21
15,5.7450323,9.7950268,9.3527937,24.24
16,5.7449112,9.7954397,9.3410053,24.25
17,5.7440643,9.7983284,9.3308630,24.25
18,5.7440290,9.7984495,9.3226013,24.23
19,5.7447629,9.7959461,9.3182631,24.23
20,5.7440271,9.7984562,9.3136730,24.22
21,5.7443085,9.7974958,9.2928495,24.24
22,5.7451992,9.7944584,9.2820492,24.23
23,5.7444921,9.7968702,9.2699881,24.23
24,5.7435827,9.7999716,9.2592545,24.25
25,5.7441878,9.7979078,9.2529144,24.20
26,5.7449889,9.7951756,9.2500801,24.16
27,5.7439413,9.7987480,9.2407579,24.16
28,5.7444830,9.7969007,9.2240019,24.13
29,5.7452106,9.7944193,9.2131023,24.13
30,5.7444377,9.7970552,9.2004604,24.08
31,5.7435865,9.7999592,9.1911860,24.07
32,5.7443838,9.7972393,9.1843910,24.03
