Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449789,9.7952089,9.4939709,21.01
2,5.7469025,9.7886534,9.4954634,21.01
3,5.7427759,9.8027258,9.4799576,21.03
4,5.7421417,9.8048916,9.4559221,21.07
5,5.7464495,9.7901964,9.4830990,21.07
6,5.7444363,9.7970600,9.5017405,21.06
7,5.7421637,9.8048162,9.4631329,21.04
8,5.7463388,9.7905731,9.4228191,21.02
9,5.7460728,9.7914801,9.4242449,20.97
10,5.7418394,9.8059235,9.4090376,20.97
11,5.7435856,9.7999620,9.3902121,20.97
12,5.7466822,9.7894039,9.4215355,20.92
13,5.7433481,9.8007727,9.4275837,20.97
14,5.7427440,9.8028345,9.3802624,20.95
15,5.7471552,9.7877922,9.3524055,20.95
16,5.7450190,9.7950735,9.3541918,20.97
17,5.7414122,9.8073835,9.3349228,20.95
18,5.7447500,9.7959900,9.3227215,20.90
19,5.7462158,9.7909927,9.3617096,20.88
20,5.7429533,9.8021202,9.3532543,20.90
21,5.7430925,9.8016453,9.3006029,20.94
22,5.7476006,9.7862759,9.2919502,20.92
23,5.7445140,9.7967949,9.2859201,20.94
24,5.7413754,9.8075085,9.2617092,20.92
25,5.7453818,9.7938356,9.2591877,20.92
26,5.7459989,9.7917328,9.2991180,20.93
27,5.7424736,9.8037577,9.2802372,20.91
28,5.7438078,9.7992039,9.2244682,20.93
29,5.7473464,9.7871418,9.2292957,20.90
30,5.7437949,9.7992477,9.2161770,20.95
31,5.7411327,9.8083382,9.1901731,20.91
32,5.7459021,9.7920618,9.2056694,21.00
