Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436695,9.7996759,9.4882116,19.50
2,5.7451911,9.7944860,9.4987421,19.46
3,5.7436814,9.7996359,9.4905005,19.49
4,5.7436695,9.7996759,9.4534492,19.50
5,5.7449760,9.7952194,9.4438419,19.48
6,5.7443690,9.7972898,9.4306841,19.49
7,5.7433610,9.8007288,9.4171429,19.48
8,5.7441993,9.7978687,9.4074488,19.50
9,5.7449088,9.7954483,9.4213381,19.50
10,5.7433710,9.8006945,9.4095278,19.46
11,5.7439651,9.7986670,9.3750553,19.48
12,5.7449417,9.7953367,9.3623857,19.47
13,5.7439289,9.7987909,9.3486099,19.48
14,5.7432718,9.8010330,9.3354750,19.48
15,5.7446661,9.7962761,9.3262215,19.51
16,5.7444363,9.7970600,9.3394442,19.51
17,5.7430544,9.8017750,9.3213406,19.55
18,5.7448387,9.7956867,9.2926054,19.55
19,5.7445846,9.7965546,9.2797737,19.53
20,5.7438202,9.7991619,9.2681866,19.51
21,5.7433224,9.8008604,9.2553310,19.52
22,5.7449570,9.7952843,9.2527781,19.50
23,5.7441640,9.7979889,9.2610788,19.52
24,5.7429686,9.8020678,9.2369375,19.55
25,5.7451420,9.7946539,9.2164106,19.49
26,5.7444263,9.7970943,9.2029324,19.49
27,5.7438536,9.7990484,9.1915207,19.46
28,5.7432384,9.8011475,9.1827011,19.52
29,5.7453318,9.7940063,9.1879587,19.55
30,5.7440281,9.7984524,9.1885815,19.53
31,5.7431760,9.8013601,9.1571226,19.54
32,5.7450871,9.7948408,9.1439257,19.55
