Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437239,9.7994909,9.4831161,16.23
2,5.7445717,9.7965984,9.4961967,16.20
3,5.7426243,9.8032436,9.4803934,16.20
4,5.7438254,9.7991438,9.4524698,16.20
5,5.7444239,9.7971029,9.4415636,16.22
6,5.7435875,9.7999554,9.4273758,16.18
7,5.7428374,9.8025160,9.4158773,16.23
8,5.7440701,9.7983093,9.4082861,16.17
9,5.7441735,9.7979565,9.4218750,16.19
10,5.7425785,9.8034000,9.3987780,16.19
11,5.7442513,9.7976913,9.3764067,16.14
12,5.7442050,9.7978487,9.3640528,16.13
13,5.7434921,9.8002815,9.3518925,16.15
14,5.7429729,9.8020535,9.3412924,16.15
15,5.7443571,9.7973299,9.3383360,16.14
16,5.7437530,9.7993908,9.3472853,16.10
17,5.7427320,9.8028755,9.3179474,16.14
18,5.7442842,9.7975788,9.3019266,16.15
19,5.7439671,9.7986603,9.2883673,16.15
20,5.7432642,9.8010597,9.2768021,16.15
21,5.7430010,9.8019571,9.2688808,16.13
22,5.7447033,9.7961493,9.2698746,16.13
23,5.7433333,9.8008232,9.2713804,16.16
24,5.7431040,9.8016062,9.2382784,16.15
25,5.7444053,9.7971659,9.2273455,16.11
26,5.7437782,9.7993050,9.2133551,16.16
27,5.7430048,9.8019447,9.2028713,16.16
28,5.7432766,9.8010168,9.1959209,16.17
29,5.7447572,9.7959652,9.2018433,16.12
30,5.7428932,9.8023252,9.1954021,16.16
31,5.7433624,9.8007240,9.1632805,16.11
32,5.7445698,9.7966042,9.1529264,16.15
