Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435856,9.7999620,9.5396986,17.03
2,5.7481389,9.7844429,9.6129198,17.02
3,5.7420063,9.8053541,9.6088991,17.02
4,5.7404404,9.8107042,9.5287380,16.99
5,5.7478962,9.7852688,9.5156775,17.04
6,5.7443519,9.7973480,9.5017805,16.98
7,5.7404094,9.8108101,9.4829884,17.03
8,5.7450528,9.7949572,9.4772673,16.98
9,5.7477951,9.7856131,9.5475407,16.93
10,5.7401233,9.8117886,9.5281487,16.95
11,5.7426596,9.8031225,9.4433994,16.99
12,5.7475061,9.7865973,9.4388771,16.96
13,5.7435560,9.8000631,9.4272985,17.00
14,5.7400231,9.8121309,9.4009924,16.96
15,5.7473936,9.7869806,9.4215069,16.98
16,5.7459412,9.7919292,9.4768095,17.05
17,5.7395945,9.8135958,9.4428673,16.99
18,5.7440844,9.7982607,9.3656664,17.04
19,5.7466826,9.7894020,9.3658705,17.02
20,5.7433281,9.8008413,9.3532314,16.99
21,5.7401867,9.8115711,9.3271799,16.98
22,5.7484636,9.7833376,9.3653641,16.98
23,5.7445788,9.7965736,9.4056053,16.95
24,5.7392459,9.8147879,9.3498621,16.97
25,5.7463479,9.7905426,9.2947912,16.93
26,5.7452340,9.7943392,9.2955885,16.97
27,5.7426209,9.8032551,9.2806072,16.99
28,5.7411385,9.8083181,9.2546148,16.98
29,5.7486143,9.7828245,9.3162193,17.04
30,5.7434397,9.8004608,9.3322306,17.04
31,5.7390394,9.8154945,9.2697229,16.98
32,5.7478075,9.7855711,9.2276621,17.03
