Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445946,9.7965202,9.5050955,25.39
2,5.7453032,9.7941036,9.4930944,25.35
3,5.7443304,9.7974215,9.4834261,25.37
4,5.7433715,9.8006926,9.4710331,25.32
5,5.7449884,9.7951765,9.4622383,25.36
6,5.7448759,9.7955608,9.4756174,25.35
7,5.7431583,9.8014212,9.4549189,25.36
8,5.7448483,9.7956553,9.4277811,25.39
9,5.7451200,9.7947283,9.4135599,25.35
10,5.7440882,9.7982473,9.4030209,25.35
11,5.7435007,9.8002520,9.3889275,25.39
12,5.7452259,9.7943668,9.3871393,25.39
13,5.7446709,9.7962599,9.3953438,25.39
14,5.7437091,9.7995415,9.3690500,25.39
15,5.7448568,9.7956257,9.3504524,25.39
16,5.7449398,9.7953424,9.3366957,25.33
17,5.7439442,9.7987385,9.3237638,25.30
18,5.7438030,9.7992201,9.3146029,25.30
19,5.7453041,9.7940998,9.3174171,25.32
20,5.7443752,9.7972689,9.3197289,25.30
21,5.7435732,9.8000050,9.2880478,25.27
22,5.7450953,9.7948132,9.2753763,25.28
23,5.7448330,9.7957067,9.2637081,25.29
24,5.7434993,9.8002567,9.2478790,25.32
25,5.7435651,9.8000326,9.2419910,25.32
26,5.7456894,9.7927866,9.2496090,25.34
27,5.7438765,9.7989702,9.2432585,25.37
28,5.7438006,9.7992287,9.2099857,25.39
29,5.7454281,9.7936773,9.1975632,25.42
30,5.7444544,9.7969980,9.1832161,25.43
31,5.7435646,9.8000336,9.1684246,25.47
32,5.7443385,9.7973938,9.1621380,25.47
