Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450466,9.7949791,9.5001545,24.19
2,5.7455873,9.7931347,9.5365839,24.22
3,5.7431722,9.8013735,9.5245333,24.23
4,5.7436881,9.7996130,9.4710312,24.19
5,5.7471614,9.7877712,9.4698944,24.19
6,5.7442021,9.7978582,9.4600697,24.24
7,5.7415380,9.8069534,9.4335566,24.26
8,5.7458496,9.7922411,9.4417830,24.25
9,5.7451429,9.7946501,9.4709415,24.24
10,5.7430406,9.8018227,9.4497461,24.16
11,5.7443914,9.7972126,9.4013815,24.21
12,5.7471051,9.7879629,9.4054089,24.21
13,5.7433686,9.8007021,9.3921947,24.24
14,5.7423105,9.8043146,9.3664083,24.30
15,5.7458620,9.7921982,9.3847637,24.32
16,5.7446470,9.7963409,9.4044628,24.29
17,5.7426763,9.8030663,9.3742294,24.32
18,5.7454391,9.7936401,9.3338060,24.30
19,5.7466941,9.7893639,9.3378115,24.24
20,5.7425823,9.8033867,9.3238726,24.22
21,5.7431912,9.8013077,9.2996807,24.20
22,5.7461786,9.7911196,9.3241882,24.17
23,5.7443705,9.7972841,9.3363409,24.22
24,5.7428703,9.8024035,9.2967262,24.20
25,5.7459264,9.7919798,9.2684040,24.18
26,5.7460256,9.7916412,9.2711945,24.20
27,5.7419157,9.8056631,9.2536602,24.23
28,5.7439737,9.7986383,9.2379246,24.23
29,5.7461324,9.7912769,9.2654104,24.23
30,5.7440166,9.7984915,9.2679291,24.25
31,5.7428555,9.8024540,9.2226105,24.25
32,5.7472658,9.7874155,9.2010202,24.26
